symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:NOC,1D,1395667800,2014-03-24,122.06,122.37,119.92,121.02,1173279.0,141990224.57999998,-0.7056120774532323,0.06614850339010939,-2.5995975855130817,5.262242324084541,0.7596458452782768,0.7559171937392026,1.0621687844100527,2.0072095690643965,-64.81994453106421,-19.740892386127282,-35.30934876522377,-27.154838367870088,-13.796910710054505,50.28041187905387,1.0139342691683026,1.3890307898018093,-0.3750965206335066,121.54947927141723,118.82647387691352,113.95404718842927,104.71363060524793,-0.43560801295982116,1.8459910923205856,6.200703692328526,15.572346503984976,122.01349999999991,125.05191587016904,118.97508412983078,4.9804585069178975,-0.8142541604002123,-3.2241936016038695,1.7187765700066402
NYSE:NOC,1D,1395754200,2014-03-25,121.81,122.41,121.31,122.13,1053186.0,128625606.17999999,0.9172037679722356,0.5681818181818163,-1.2292761827739669,6.831700489853046,0.8160092080574769,0.8011660941914998,1.0609814399737052,0.9030457269518056,-9.412351054117893,-24.43055459614392,-6.960737046442721,-34.818829156775955,-20.809525909218475,54.111783150180024,0.9453017959282164,1.3002849910270906,-0.3549831950988742,121.60476695985368,118.95602392095613,114.11594724410394,104.8869278131559,0.4319181338670034,2.668192811448465,7.022728154508768,16.43967703731456,122.1359999999999,124.97952176009126,119.29247823990853,4.656320429834554,-0.004912556494318429,-2.2799909296829934,2.378625879818622
NYSE:NOC,1D,1395840600,2014-03-26,122.34,123.48,121.64,121.66,1089405.0,132537012.3,-0.3848358306722336,-0.6938209125785719,-1.6411997736276183,4.071856287425142,0.757566811189409,0.8039969653433899,0.9964507882049926,1.5040052313225465,3.0409233714524486,-20.441232858806288,-9.739350711192056,-32.62145187682825,-17.31251720943605,52.27490833945702,0.8432643676526084,1.2088808663521942,-0.3656164986995858,121.61002724939142,119.06206219856568,114.265334427389,105.05382405382102,0.04109262347757992,2.182003027212483,6.4714863958237485,15.80730268102504,122.2829999999999,124.67270374735317,119.89329625264664,3.9084807329772224,-0.5094739252389177,-2.416490263545064,1.4735634122782417
NYSE:NOC,1D,1395927000,2014-03-27,121.14,121.272,119.68,119.94,1458745.0,174961875.29999998,-1.4137760973204003,-3.266392451004111,-3.5076427996781976,1.5838062166511429,0.6620743914155353,0.8496784633752997,1.0207341921595126,1.3141819382532596,32.009822964750796,50.974005944459066,16.645391500216217,-1.1766847864519816,9.20291038108348,46.10659989820746,0.6165026860389275,1.0904052302895408,-0.4739025442506133,121.45097703516366,119.09649113195526,114.37770404268824,105.20194520751434,-1.244104470832038,0.7082566917191159,4.863094607350915,14.00929874767463,122.27899999999991,124.68406049822015,119.87393950177967,3.9337261479407566,-1.912838672216746,-3.8048652564438035,0.05510830668858025
NYSE:NOC,1D,1396013400,2014-03-28,120.49,122.59,120.42,121.81,946499.0,115293043.19,1.5591128897782263,-0.8707682291666612,-0.7415254237288108,2.481911492512202,0.9373010813388829,0.9169698912825844,1.0505740478553525,1.8009793343845977,-34.10390521231456,-43.96725028554418,-23.648400745761286,-0.9753244920582443,-28.022541734524108,52.648506330706674,0.5809885174123792,0.9885218877141085,-0.4075333703017293,121.48516969848141,119.2029032444276,114.52487822006074,105.36719948405648,0.2673826791572969,2.1871084383125328,6.361169636819716,15.605236351025484,122.31799999999991,124.66538663200149,119.97061336799834,3.8381703952019732,-0.41531091090429095,-2.290440601953348,1.533197655962232
NYSE:NOC,1D,1396272600,2014-03-31,122.61,123.79,122.595,123.38,1007087.0,124254394.06,1.2888925375584872,0.8500899133562138,1.3221647367988827,2.5773195876288613,1.042495726300441,0.953625385893347,1.0540147809077682,0.9746350216132512,7.772672680026258,-12.637978743226514,11.512557612089957,-16.2960767325334,-22.035488975855568,57.33145412398026,0.6717852397999877,0.9251745581312844,-0.25338931833129663,121.66562972719747,119.3667109603324,114.70022716619815,105.54643132998628,1.4090834664206657,3.362150977755668,7.567354527750887,16.896420319752785,122.4359999999999,124.74752244205395,120.12447755794584,3.7758868993662937,0.7710150609298759,-1.0962321457639985,2.710124121442071
NYSE:NOC,1D,1396359000,2014-04-01,123.16,124.0,122.75,123.95,1408687.0,174606753.65,0.4619873561355223,1.6983918608467405,1.2497957850024515,3.2400466433449946,1.0259094426533788,0.9514605601732593,1.054797512561284,1.0149399155569991,40.5236047955663,-56.73874524230429,35.68607873979376,33.66233871403811,8.560082022819067,58.91991616458393,0.7807366862313074,0.896286983751289,-0.11555029751998158,121.88318880079771,119.5464477854174,114.88339098468927,105.72955141625506,1.6957311500770025,3.6835491946083243,7.8920102702392,17.2330709245246,122.42099999999989,124.6887204413496,120.15327955865018,3.7047899320373325,1.2489687226865582,-0.5924516979040415,3.1598974703778553
NYSE:NOC,1D,1396445400,2014-04-02,123.86,125.53,123.55,124.59,1417067.0,176552377.53,0.5163372327551436,2.949925632126927,3.01802546717381,4.6535069298614085,0.9502856588288346,0.884163538994001,1.0419787863164967,1.5985790408525786,1.114289017651635,24.34122000456943,-0.20484642813038867,34.78236036042707,8.742948761173785,60.689485282332335,0.9082543529654572,0.8986804575941226,0.009573895371334573,122.14098034357889,119.74423414677358,115.07560106420037,105.9172175713172,2.0050761419566934,4.046763410158726,8.267955020709886,17.629600603990443,122.46799999999989,124.87061191208667,120.0653880879131,3.9236566484090303,1.7326975209851678,-0.22472214061402246,3.768456492035764
NYSE:NOC,1D,1396531800,2014-04-03,124.91,125.13,124.2,125.02,712773.0,89110880.46,0.34513203306845863,2.3663309588143786,2.9479578392621857,3.656413232733601,0.9284199816528462,0.883251568255925,1.0205545241892873,0.7445360659674908,-49.527227156791945,-30.72073041560845,-47.646040195232956,-25.577764810326727,-44.767126686505435,61.87768286388069,1.0321128741621237,0.9253669409077229,0.10674593325440085,122.41517269180947,119.95112692533148,115.27251985500828,106.10729500841852,2.127863116076628,4.225781953531663,8.456031114139135,17.824132629223044,122.5344999999999,125.13425748871178,119.93474251128801,4.243306968587442,2.0284083258185275,-0.09130792079226827,4.240020349594175
NYSE:NOC,1D,1396618200,2014-04-04,125.55,126.0,120.47,120.69,2437072.0,294130219.68,-3.4634458486642123,-0.7973039618609229,-1.4855930128152863,0.18261807918983886,1.6307006746888144,1.2714364478439546,1.2068015376828256,4.404619673436879,230.07217318656043,121.92307988219227,76.55926635603866,137.67790721495206,76.10904878024573,46.60231841277852,0.7719779506078055,0.8946891428477394,-0.12271119223993388,122.25087053068476,119.98010234002436,115.37979668956258,106.2523965506233,-1.276776618366076,0.5916794919575781,4.602368406597985,13.588026169836073,122.35399999999989,124.93962487614162,119.76837512385815,4.226465626202231,-1.3599882308709887,-3.401342752833196,0.7695060362877533
NYSE:NOC,1D,1396877400,2014-04-07,120.57,121.617,119.24,119.29,1354930.0,161629599.70000002,-1.159996685723748,-0.5419376354844018,-3.7906282764739,-2.3173927284638047,1.6037053186657022,1.243552893052715,1.1974313407146497,1.9714688562660776,-45.048285118120305,-7.620103280865992,39.469630764230516,-1.507971773654058,-3.177237446318035,42.91358587160648,0.44769015636316567,0.8052893455508247,-0.357599189187659,121.96888286109574,119.95303950316065,115.4572264580861,106.38212394812953,-2.196365825656184,-0.5527492307880838,3.3196480285322836,12.133500980074603,122.18249999999989,125.08398841116501,119.28101158883477,4.749433693311433,-2.367360301188703,-4.632078401689205,0.007535492066597473
NYSE:NOC,1D,1396963800,2014-04-08,119.2,119.65,117.64,118.87,1184524.0,140804367.88,-0.35208315868891077,-2.413594942943927,-3.2633463541666594,-0.6768048128342264,1.4603134732650576,1.2317910783481554,1.1444103619911692,1.6862416107382594,-12.884540862969185,22.12737558497609,-31.568673305636928,-25.95829872145425,-14.812702039937614,41.843536142831155,0.15501236706764132,0.6752339498541879,-0.5202215827865466,121.673751160039,119.9105673657818,115.5248061321834,106.50638142128247,-2.3043188307321847,-0.8677862082059815,2.895649843367005,11.608335964221384,122.03749999999988,125.27710414250528,118.79789585749448,5.30919453857282,-2.5955136740754927,-5.114345663048742,0.060694797651985995
NYSE:NOC,1D,1397050200,2014-04-09,119.4,120.39,118.59,120.32,1380556.0,166108497.92,1.2198199713973152,-2.4801426487275102,-1.6511361778649747,1.3477088948787015,1.4494829601758568,1.2845396566679734,1.1556161418119648,1.5075376884422085,17.971125769028234,33.684204230064864,16.78922291641775,-11.119574743932557,0.9193613294335939,46.77762328379242,0.03960939976126099,0.5481090398356026,-0.5084996400743416,121.54482247813053,119.92662354751585,115.61976046619957,106.64383036236424,-1.0077125896094137,0.3280142814395914,4.065256245859896,12.824154563058737,121.93249999999989,125.25087836904305,118.61412163095673,5.442976022050171,-1.3224529965348852,-3.936801428661095,1.4381747683895085
NYSE:NOC,1D,1397136600,2014-04-10,120.38,120.6397,117.11,117.16,1203220.0,140969255.2,-2.62632978723404,-5.478015328761603,-3.8726616343944857,-2.3829361773037823,1.598324739152127,1.4391887693467675,1.233997391747187,2.932131583319493,-15.134230358345294,-19.26471785703463,-65.07290391278734,-14.540971338931024,-13.935942999565698,39.0099942925339,-0.30333719171537155,0.37781979352540773,-0.6811569852407793,121.12722033735619,119.81812850643679,115.6502602589481,106.74846886622132,-3.2752508695460305,-2.218469391544534,1.3054356623768086,9.753330651352535,121.7434999999999,125.64569053867578,117.84130946132402,6.410511507679482,-3.7648827247449805,-6.753666203986319,-0.5781584271580316
NYSE:NOC,1D,1397223000,2014-04-11,117.07,118.35,116.62,116.67,1359933.0,158663383.11,-0.4182314783202415,-6.356850469540093,-3.5944471988101094,-3.6024126249690154,1.5208988682586917,1.4348901965406295,1.2235624233341145,1.4777483556846245,12.551763776361376,-10.132400747172191,11.742469299783421,-6.024003142930042,-2.932478876033431,37.957448465425436,-0.6076590261575774,0.1807240295888107,-0.7883830557463881,120.70272316236989,119.69467248657652,115.67045312510754,106.84719056904498,-3.341037432059467,-2.526990068764949,0.8641332750822404,9.193324951868986,121.50499999999991,125.99155992940227,117.01844007059755,7.384979925768263,-3.979260112752489,-7.398559026196266,-0.29776509615692415
NYSE:NOC,1D,1397482200,2014-04-14,117.77,118.74,116.83,118.0,1075597.0,126920446.0,1.1399674295020126,-5.615101583746598,-3.381642512077291,-2.4954552966451793,1.63654800050454,1.4489198822831348,1.2440801519245992,1.6218052135518353,-20.00646682794662,42.42979683830184,-1.3256770798916768,-18.94024624302691,-21.879815390377562,42.492961062431334,-0.7330660585421214,-0.002033988037375728,-0.7310320705047456,120.4453209564299,119.6282147420049,115.71658276619452,106.95816379721369,-2.0302332519122683,-1.3610624763701227,1.9732843635895532,10.323509502015177,121.2794999999999,125.98915168564766,116.56984831435214,7.76660801808675,-2.704084367102356,-6.341142533907353,1.2268624402694501
NYSE:NOC,1D,1397568600,2014-04-15,118.32,119.29,116.11,118.92,1234062.0,146754653.04,0.7796610169491539,-1.4665672383793156,-2.252178201545286,-4.289738430583499,1.2901007204749222,1.4711745679580046,1.1475874767094865,2.687626774847876,15.627274930943743,-50.10555080002924,10.727298354830952,-33.13867834935124,-8.30335014301812,45.46291373333502,-0.7495750889454911,-0.1515422082189988,-0.5980328807264923,120.30005229391276,119.60044161486745,115.78001677082433,107.07718704301256,-1.1471751404904302,-0.5689290153782028,2.7120251980883467,11.06007104223818,121.02599999999991,125.67012058414828,116.38187941585154,7.674583286481204,-1.7401219572653073,-5.371301111809166,2.1808554707037664
NYSE:NOC,1D,1397655000,2014-04-16,119.58,120.84,118.882,120.6,1215967.0,146645620.2,1.412714429868813,1.0981641378153977,0.5502751375687815,-2.46663970885565,1.3307818334625083,1.4780424423038678,1.1786999997029532,1.6373975581200857,-0.07429600202883188,-9.27056648523026,-16.184243025200356,6.073750196224658,-8.531444034897651,50.49116915562518,-0.6199502542023225,-0.24522381741566357,-0.37472643678665896,120.32861874211154,119.63963998291186,115.87546198328326,107.2117423958184,0.22553342731380863,0.8027105541485274,4.077254956185909,12.487678406300926,120.91199999999989,125.47978983756144,116.34421016243834,7.555560800518646,-0.2580389043270299,-3.8889050132125083,3.657930060825347
NYSE:NOC,1D,1397741400,2014-04-17,121.42,122.22,117.3,122.0,881127.0,107497494.0,1.1608623548922103,2.633128627912842,0.15598062556440173,-1.3663190233648619,1.3519300576919457,1.4523379766536906,1.1993906021696983,4.052050732992918,-26.695735028846084,-23.654716385208772,-6.761508738348707,-26.791818851346356,-32.39669166603443,54.27460442375519,-0.39964646340123977,-0.27610834661277883,-0.12353811678846094,120.48779790952949,119.73220312083689,115.9967399638123,107.35888923765106,1.2550665849217153,1.8940575885623638,5.175369616474174,13.637539347057876,120.89499999999991,125.44389656951236,116.34610343048746,7.525367582633614,0.9140162951322139,-2.745367980182273,4.859549570468027
NYSE:NOC,1D,1398087000,2014-04-21,122.07,122.547,121.5501,122.21,822824.0,100557321.03999999,0.17213114754097847,1.5708111702127665,-0.9482898362781664,-1.6814159292035427,1.3080870560556315,1.4106231071446338,1.196025780530684,0.8166625706561782,-6.4561253493035,-39.46286776464037,-19.071416507457403,-32.9594058087709,-36.09901250494381,54.83218630046025,-0.20573726589724117,-0.2620341304696713,0.056296864572430105,120.65181715624097,119.82937162590211,116.11977481601404,107.50666148404258,1.291470680247792,1.9866818475273458,5.244778672397192,13.676676694252901,120.9114999999999,125.47693218109062,116.34606781890919,7.55169223951521,1.0739259706480282,-2.603611774932246,5.040077667444611
NYSE:NOC,1D,1398173400,2014-04-22,122.66,123.39,119.76,119.79,1772679.0,212349217.41,-1.9801980198019702,2.244793444861736,-3.356192012908428,-2.387548891786174,1.1111363281877669,1.4846026009008342,1.2265547695899317,2.9593999673895284,111.17230969740244,50.63512757354769,21.615695252919554,40.626024789028996,33.21018217250782,47.62498309417682,-0.24451795428130652,-0.25853089523199835,0.014012940950691832,120.56973933183707,119.82782764057262,116.1924525424296,107.62888375783321,-0.6467122979266238,-0.031568327088496224,3.096197195989727,11.299119546319474,120.84999999999991,125.44099553475375,116.25900446524606,7.597841182877696,-0.8771203971865152,-4.504903289920179,3.0371802605702523
NYSE:NOC,1D,1398259800,2014-04-23,119.26,122.25,117.17,121.66,1661442.0,202131033.72,1.5610651974288257,4.277020656552665,-2.351713620675822,-0.09033423667569963,1.137839378235531,1.5453752666480118,1.2533904357340804,4.259600872044271,-4.811971437724169,27.39614507013519,14.487857115180248,81.40323095542684,24.439913542504186,52.78897505380066,-0.12294136592944938,-0.23141298937148855,0.10847162344203917,120.67357368118591,119.89967753702075,116.30072080891615,107.76849685477019,0.8174335844400995,1.4681628000506688,4.608122076809154,12.890133527565222,120.8264999999999,125.39580749678093,116.25719250321886,7.563419443219891,0.6898321146438082,-2.979212440477198,4.647288808932442
NYSE:NOC,1D,1398346200,2014-04-24,121.75,122.0,118.35,119.18,1951290.0,232554742.20000002,-2.0384678612526628,1.0000000000000058,-4.671252599584058,-2.6466263682404794,1.430856301509391,1.610519515878654,1.3013418832735093,2.9979466119096556,15.051478202077648,83.2287464542947,160.9723313242191,80.71718534274255,40.1819011313776,46.27294235876516,-0.2241227697457333,-0.2299549454463375,0.005832175700604181,120.53132856869202,119.87145488851013,116.35773623844257,107.8820441497476,-1.1211430129734907,-0.5768303130659672,2.4255059034269957,10.472508135431765,120.7024999999999,125.30905131308972,116.09594868691008,7.6329012457734144,-1.2613657546445978,-4.891148124468708,2.6564676441958044
NYSE:NOC,1D,1398432600,2014-04-25,119.15,119.15,118.14,118.99,1731918.0,206080922.82,-0.15942272193322027,0.0588631012445284,-1.4085674040931335,-1.612369770133953,1.409635337885551,1.3556947886314148,1.2845431958676148,0.8476710029374781,-11.383908635684671,40.42547786463017,-29.935481283015918,16.48598352950488,23.49996702180811,45.806440717903094,-0.315998538892444,-0.2471636641355588,-0.06883487475688521,120.38453537167373,119.83688803013719,116.4098602733249,107.99257107363071,-1.1584007591741485,-0.7067006195322881,2.216427131359021,10.18350504764915,120.65499999999989,125.31134405946715,115.99865594053263,7.718443594492168,-1.3799676764327165,-5.044510620257432,2.578774758391076
NYSE:NOC,1D,1398691800,2014-04-28,119.49,119.78,117.78,119.11,1449461.0,172645299.71,0.10084881082444284,-1.2354892205638432,-0.1508927822952526,-1.9186429512516454,1.294289015063667,1.323248979723198,1.2820408411925361,1.6737802326554523,-16.22451154258665,17.72959838455511,6.815397693520358,1.4316661987933936,3.4123617748505684,46.17551878782481,-0.3748072065841228,-0.2726923726252716,-0.10211483395885124,120.26315105056194,119.80838261719063,116.4633283867244,108.10319225697768,-0.9588565079898236,-0.5829163218254017,2.27253647129777,10.181760143453923,120.5199999999999,125.19110693520574,115.84889306479405,7.7515880106303445,-1.1699303020244758,-4.857459195047372,2.8149659862369285
NYSE:NOC,1D,1398778200,2014-04-29,119.53,120.83,119.08,120.46,1270741.0,153073460.85999998,1.1334060952061071,-1.262295081967218,1.337595692773609,-1.6733327891600778,1.290288285758169,1.3502044128192174,1.2889714228073594,1.464067598092529,-11.3364446543727,42.39723659046413,8.713574134615113,-8.113698832357272,-8.06280685360963,50.27808516828516,-0.30891875868917396,-0.279937649838052,-0.02898110885112193,120.28189856955605,119.8339362400459,116.54247039886847,108.22614556785352,0.14807001931462993,0.5224427900790893,3.361460922978303,11.303973146189826,120.37399999999988,124.85716584570949,115.89083415429027,7.4487278743077585,0.07144399953487654,-3.521756893908061,3.942646438825869
NYSE:NOC,1D,1398864600,2014-04-30,120.13,121.83,119.71,121.51,1270530.0,154382100.3,0.8716586418728304,-0.5727845511823817,0.989029255319159,-2.0001613033309056,1.3393028666428677,1.3325165641676904,1.2794245264875257,1.7647548489136806,0.8549094223438907,53.526465008539205,-7.059480861507496,33.21578823069622,-7.98593144132728,53.261997928448366,-0.17001562989752017,-0.25795324584994567,0.0879376159524255,120.39886061055071,119.89966423063234,116.64083732166316,108.35832322389479,0.9228819806222662,1.343069457033769,4.174492219143666,12.137209569892143,120.25199999999988,124.46386229596064,116.04013770403913,7.005059867546088,1.0461364467951675,-2.3732690288340006,4.713767498201172
NYSE:NOC,1D,1398951000,2014-05-01,121.22,121.55,120.28,120.61,1347946.0,162575767.06,-0.7406797794420259,0.684531263043654,2.944691020826223,-1.8473307291666636,1.1429954125483106,1.1325226898091492,1.276354728364966,1.0476819006764528,5.307394279568555,-23.439431968283795,15.327109325608479,-20.987710851761317,-2.2638541966974195,50.466376910149656,-0.13104576397930146,-0.23257174947581682,0.10152598549651537,120.4189691238316,119.92752053531342,116.7194346024223,108.48023045549782,0.15863852477590407,0.5690766069708073,3.333262717412924,11.181548466084992,120.05299999999986,123.7736671445026,116.33233285549711,6.198374292192191,0.46396175022710384,-2.5560098666294633,3.6771093981381897
NYSE:NOC,1D,1399037400,2014-05-02,120.39,121.32,120.0,120.73,811413.0,97961891.49000001,0.09949423762540797,-0.7644254479697457,3.4799005742693083,-1.3160045774072253,0.9795809226673096,1.119655778220089,1.2745935894538547,1.0964365811113823,-39.743854043237384,-51.535452183111694,-38.25803435561194,-31.123974234902658,-40.5808707469112,50.83690698280005,-0.08944776915473085,-0.20394695341159963,0.11449918425686878,120.44859111203812,119.9589903182423,116.798851739008,108.60211870967197,0.23363402208675796,0.6427277186247338,3.365742216178907,11.16726030248979,119.83849999999987,122.8078048008174,116.86919519918234,4.955510626080147,0.7439178561148017,-1.6919159203174359,3.303526471828286
NYSE:NOC,1D,1399296600,2014-05-05,120.38,121.44,120.02,120.95,1063403.0,128618592.85000001,0.18222479913857273,1.4851485148514818,2.5000000000000027,-0.7630456186412804,0.580097187966055,1.092167675329957,1.2735678664221926,1.1795979398571206,31.29451758608545,-44.693197122857896,1.3379616157352685,-68.13295250300766,-17.39307843451337,51.55242654920107,-0.038287542222036564,-0.17081507117368702,0.13252752895165046,120.49634433946306,119.9978534430171,116.88105269467121,108.72498320012299,0.37648914830054664,0.793469657717701,3.481271952570548,11.243981318787807,119.85149999999987,122.83783069169455,116.8651693083052,4.983384758129316,0.9165508984035499,-1.5368479572329246,3.4953363058230815
