symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:PKG,1D,1475242200,2016-09-30,80.25,81.68,79.99,81.26,755067.0,61356744.42,1.9317611640742676,-0.48983590497182405,1.0445162894802331,4.66254507985575,1.6343826420659804,1.490485270502638,1.4546803554204142,2.1059190031152797,-7.617646612811815,31.907420539274817,4.214423960045035,23.926770288855977,-6.242027748507336,55.85072947571096,0.9572723996520409,1.115064985484072,-0.15779258583203104,80.24676447199246,77.69635057769841,73.76564469845864,69.82424876516076,1.2626496964387623,4.586636818595296,10.15968250826927,16.37790801488033,80.487,82.46775844060004,78.50624155939995,4.921933829314154,0.9604035434293867,-1.4645219700859904,3.507693637984801
NYSE:PKG,1D,1475501400,2016-10-03,81.39,81.74,80.915,81.09,654972.0,53111679.480000004,-0.2092050209205042,0.5580357142857177,2.4381000505305797,4.242190512919394,1.5650463641322707,1.4224548444251464,1.456190553675157,1.013638039071125,-13.437911378675455,-30.484616400929703,-28.432362872113988,23.209116755773024,-19.25263053876412,55.14444312686908,0.9138643113510199,1.0748248506574616,-0.16096053930644172,80.32707261751699,77.82943486876906,73.91068143710302,69.93634579237309,0.9497761559365497,4.189372744037909,9.71350611752441,15.948294239936219,80.558,82.5182203957731,78.59777960422691,4.866606409724898,0.6603937535688528,-1.7307939857683294,3.170853436728713
NYSE:PKG,1D,1475587800,2016-10-04,81.29,81.77,80.25,80.83,727483.0,58802450.89,-0.3206313972129795,-1.7742131486207413,2.7979142820806344,5.646320742386607,1.3467419890248784,1.4103169628706231,1.4207544213850016,1.8698486898757485,10.714726903228398,-23.302679027091898,57.85318376728661,-19.987109020894778,-9.930297457343022,54.01929428232725,0.84869997651289,1.0295998758285472,-0.1808998993156572,80.37497046346775,77.94710408960164,74.0476976462693,70.0447403616032,0.5661333794692621,3.6985285650694846,9.159369662146961,15.397672377281033,80.572,82.5357881759517,78.60821182404831,4.874616928838036,0.32021049496102316,-2.0667254940550848,2.8264072218368206
NYSE:PKG,1D,1475674200,2016-10-05,81.35,81.68,78.2,79.29,1230248.0,97546363.92,-1.9052332054930003,-3.281288119053425,-0.9246532550293576,2.853807238292908,1.468586143609002,1.4358402875631469,1.465205499979315,4.277811923786114,65.88826221287458,18.750737879826858,102.57516288698419,177.0816112345056,44.80586958523692,47.79838963630172,0.6651245007677744,0.9567048008163926,-0.29158030004861824,80.27163994313749,77.99976667432314,74.15150561366991,70.13673299482109,-1.2228975810545928,1.65415023747962,6.929723602783875,13.050603605752206,80.471,82.47983946596177,78.46216053403823,4.99270411940145,-1.4676094493668495,-3.8674171611090102,1.055081150362463
NYSE:PKG,1D,1475760600,2016-10-06,79.19,81.66,79.19,81.02,901452.0,73035641.03999999,2.1818640433850294,0.3219415552253478,1.1991006744941215,6.591237995000646,1.6531239063596368,1.5476694230785775,1.4835282078444094,3.1190806920065652,-25.127254256347076,-20.89246738193539,-30.83506256707034,68.20313988161033,6.854278035818632,54.181799526097564,0.651723492696604,0.8957085391924349,-0.24398504649583086,80.34291232950534,78.11820719689871,74.28751540349823,70.24502420880297,0.8427472329080631,3.714617766108294,9.062740300215676,15.339130297924678,80.47900000000001,82.49523312144106,78.46276687855897,5.0105819442116495,0.6722250524981455,-1.7882646858750941,3.2591676576980735
NYSE:PKG,1D,1475847000,2016-10-07,80.83,81.1,79.82,80.62,851449.0,68643818.38000001,-0.4937052579609868,-1.2735733529267597,0.27363184079601843,2.452662345914356,1.6015100614066262,1.551853333210304,1.355233360452304,1.5835704565136721,-6.013259550353886,37.90269314169451,57.229907124164505,-52.38288745583096,4.268733587904259,52.58078787551682,0.6018882471400246,0.8369444807819528,-0.23505623364192818,80.3693016314572,78.21631671858896,74.41291113808242,70.34825779876513,0.31193299363531396,3.0731225686056716,8.341413831263175,14.601274463139838,80.5645,82.4480017918784,78.6809982081216,4.675761140150816,0.06888890268047243,-2.2171571804648167,2.46438382333368
NYSE:PKG,1D,1476106200,2016-10-10,81.03,81.7,80.53,81.45,636682.0,51857748.9,1.0295212106177105,2.170095333667842,2.1060549078601065,2.633568548387101,1.3560385524516367,1.5540785608097123,1.3589405066818998,1.4439096630877475,-24.453869082683173,-21.919897640751177,72.32362425671619,-55.391282713809574,-18.574225283825374,55.517954608260304,0.622195239970182,0.7939946326195987,-0.17179939264941668,80.47222528560414,78.3431278276639,74.55225943237782,70.45872289529483,1.2150461987668928,3.9657239358255776,9.252222025381716,15.599597399797837,80.61600000000001,82.53683731742169,78.69516268257834,4.765399715742958,1.0345340875260356,-1.3167906025304845,3.5006437797625023
NYSE:PKG,1D,1476192600,2016-10-11,81.12,81.23,79.92,80.61,631008.0,50865554.88,-1.0313075506445712,-0.7999015505783974,-1.285819250551062,2.1543530604486163,1.2435083642898674,1.4523737823911973,1.369008431245362,1.6148915187376753,-1.9132994413492481,-17.098673730446922,9.353001075015682,-1.7091600842810446,-20.095153388138844,52.00702475192452,0.5640061860340353,0.747996943302486,-0.1839907572684507,80.48534668697518,78.43202477559865,74.67221469114261,70.55973062767995,0.15487702812491563,2.7768953187588123,7.95180018888834,14.24363341939604,80.6885,82.48978037795496,78.88721962204505,4.464775966723765,-0.09728771758057882,-2.2788039552804067,2.183852322605519
NYSE:PKG,1D,1476279000,2016-10-12,81.09,82.88,81.0,82.28,791540.0,65127911.2,2.0717032626225054,1.467505241090144,2.0337301587301595,3.601108033240996,1.4548969373513534,1.5123115443707662,1.4118866544125737,2.3184116413861084,28.039321213829645,22.624461959492148,-14.757134882563003,29.88844617860533,1.5130059167212158,57.73024308777197,0.6452084237076008,0.727439239383509,-0.08223081567590818,80.6562660501204,78.58292576479086,74.82286390517939,70.67635022342444,2.013152888667828,4.704678782608551,9.966386884456604,16.418009333947946,80.87100000000001,82.5354746919078,79.20652530809222,4.116369754072002,1.7422809165213633,-0.30953319510360905,3.880330162133462
NYSE:PKG,1D,1476365400,2016-10-13,81.53,81.74,80.04,81.35,675639.0,54963232.65,-1.1302868254739995,0.6433254979586739,-1.14230161623528,3.4592394760269602,1.5237461937602133,1.448552185565692,1.4156847235250678,2.0851220409665014,-15.607254037037203,-6.529010580157473,-28.310255228110403,-24.9357592265354,-13.509919353506714,53.877076194275965,0.6272875737514738,0.707408906257102,-0.08012133250562814,80.72233595010893,78.6914384798971,74.9521141248788,70.78255569383812,0.7775593241986942,3.3784634916567984,8.535964528580982,14.929447238201105,80.93700000000001,82.56717913126117,79.30682086873885,4.028266753799024,0.510273422538496,-1.4741682398113245,2.5762968542678286
NYSE:PKG,1D,1476451800,2016-10-14,81.78,83.13,81.7779,82.6,797535.0,65876390.99999999,1.5365703749231716,4.174549123470788,0.7562820200048674,4.63643273372181,1.3406247707125931,1.502561980485678,1.4376486476742165,1.6533382245047603,19.855379357858773,-32.46658475755516,-19.803571084149294,-9.633485064253156,4.0462844618601,57.940484358156034,0.7058135451676009,0.7070898340392018,-0.0012762888716009169,80.9011610977176,78.84471540225408,75.10355740953467,70.90014220434719,2.099894339254814,4.762886870206843,9.981474711760619,16.50188198767172,81.064,82.79381386282127,79.33418613717872,4.267773272528555,1.8947991710253644,-0.2340922030025062,4.116527844848973
NYSE:PKG,1D,1476711000,2016-10-17,83.5,84.69,82.94,83.33,993789.0,82812437.37,0.883777239709448,2.851147864724762,3.1822684497275793,4.593950043931212,1.1895510626483041,1.4506982434560545,1.4369421633943225,2.095808383233533,25.70882544248669,13.386336028248838,-10.302867242024703,38.64621742597243,29.224940020247246,60.148565882895994,0.8175269011754693,0.7291772474664553,0.08834965370901404,81.13247908841116,79.02060891589117,75.26645726281122,71.02382238141837,2.7085588118097204,5.4535027548265305,10.713328394125094,17.32683092229803,81.2105,83.17141279765686,79.24958720234314,4.82921001017568,2.6098841898523,0.19067513344874892,5.148812683703441
NYSE:PKG,1D,1476797400,2016-10-18,84.72,85.4,83.7,83.77,1548034.0,129678808.17999999,0.5280211208448311,3.9072190523443204,2.583884398726426,3.997517070142767,1.1310187534764828,1.4330473776176431,1.4280105776613798,2.006610009442874,56.59339623178149,88.91549339828548,160.5195531581558,121.30293996217225,95.1427432621999,61.4618427113005,0.9308347795158198,0.7695087538763282,0.1613260256394916,81.38367155618153,79.20685954664054,75.43484424770604,71.1506500194142,2.9321956090063086,5.761042010095692,11.049476982975845,17.736099356987566,81.4105,83.55068200160873,79.27031799839126,5.25775422484504,2.898274792563609,0.2624969576993262,5.676376877534477
NYSE:PKG,1D,1476883800,2016-10-19,84.36,85.55,83.42,85.54,1140658.0,97571885.32000001,2.112928255938893,5.021485573971765,7.300551931761174,5.202312138728328,1.2528700876979375,1.3202438542020014,1.4648717875863992,2.524893314366993,-24.75880470418431,88.15295185325719,46.91001739897137,53.86057005348914,44.35452342185177,66.2763531515028,1.1501975357139287,0.8456465102438483,0.3045510254700804,81.77951236035472,79.4552179957919,75.63494634181087,71.29382763116132,4.598324850697336,7.658127631756508,13.095869220857285,19.98233625853457,81.6045,84.40234542103559,78.80665457896441,6.857086119112522,4.822650711664191,1.3478945084870566,8.54413305197313
NYSE:PKG,1D,1476970200,2016-10-20,84.49,85.0,80.62,81.13,1624518.0,131797145.33999999,-5.1554828150572956,0.6450812554273614,-0.15998031011568997,0.333910462527821,2.3884049011185224,1.9074565095792828,1.7473612120321198,5.184045449165577,35.076969054921584,159.1088323934155,114.80465853569481,124.66222778627491,88.20206166986684,49.637565835308365,0.9571604069721076,0.8679492895895001,0.08921111738260745,81.71765404032094,79.52089572144712,75.7437592855374,71.39169999304032,-0.7191273993634019,2.0234986841564147,7.11113465355958,13.640661320446245,81.62899999999999,84.40109595793724,78.85690404206274,6.791939036218142,-0.6113023557804154,-3.875655784810491,2.882557951710576
NYSE:PKG,1D,1477056600,2016-10-21,80.55,82.11,79.92,81.54,903063.0,73635757.02000001,0.5053617650684221,-0.8993680116674707,0.5549389567147648,3.3329109111646305,2.265374468293461,1.9105451400846085,1.6891769834021997,2.7188081936685258,-44.12947501249725,13.063286789397305,38.64324709921601,5.56636638000387,4.955508659044065,50.87242753992658,0.8277192330920826,0.8599032782900167,-0.03218404519793405,81.70073460790942,79.60007628139037,75.85853632938814,71.49267810256231,-0.19673581722465672,2.4370877632728694,7.4895508739348315,14.053637608908653,81.5915,84.34705638665038,78.83594361334961,6.754518268815706,-0.0631193200271966,-3.3279838169843314,3.429979096733364
NYSE:PKG,1D,1477315800,2016-10-24,82.74,84.4,82.43,82.64,1422535.0,117558292.4,1.3490311503556465,1.5857406269207206,2.2392675986638655,2.7605073364834603,2.270841349131384,1.9351369253075588,1.6721919811700279,2.3809523809523796,59.64837893643208,113.88533157901877,99.92073565081975,99.6727473076144,63.014776376494595,54.12258261838172,0.8046217979086805,0.8488469822137494,-0.04422518430506894,81.79018845477519,79.7192889762378,75.99282273870719,71.60359672840745,1.0390140446915612,3.6637444478873626,8.747111926804436,15.41319678877814,81.6245,84.41348171381831,78.83551828618168,6.8336877134152525,1.2441117556616004,-2.100946054838534,4.825847278643654
NYSE:PKG,1D,1477402200,2016-10-25,82.28,82.32,80.47,80.88,1123302.0,90852665.75999999,-2.1297192642788056,-2.0823244552058098,2.0052970109723662,2.172814552804445,2.335908986793492,1.9531728891059545,1.6938641144237612,2.2484200291686856,-22.716922893990603,37.91384801271217,-6.86206834474083,22.423366741043477,25.02120026137874,48.584250999814884,0.6369571772047777,0.8064690212119551,-0.16951184400717734,81.7035038400347,79.76480705560103,76.08959852605952,71.6958992485228,-1.0079174103071782,1.3981014755311967,6.295737612940405,12.809799232229329,81.63050000000001,84.41252426301408,78.84847573698595,6.816139220056389,-0.9193867488255205,-4.1848342930811775,2.576491484490561
NYSE:PKG,1D,1477488600,2016-10-26,80.49,81.71,80.11,81.05,593892.0,48134946.6,0.21018793273986364,-2.7361094443777767,0.0370278943470762,3.077705710288696,2.2998994212227006,1.8717912395179215,1.6881330285046958,1.987824574481295,-47.018674468886594,-41.87473750478261,-34.093894549871116,29.216630536236615,-34.09114485825364,49.12577682414523,0.5118984894486687,0.7475549148592978,-0.23565642541062914,81.64126537907902,79.81520677891079,76.18782429782071,71.78897487789074,-0.7242236831259765,1.5470651156860364,6.381827735587882,12.900344569429741,81.6,84.39341368221936,78.80658631778063,6.846602162302369,-0.6740196078431339,-3.9616997776732656,2.8467337402143027
NYSE:PKG,1D,1477575000,2016-10-27,80.8,80.98,80.01,80.97,918136.0,74341471.92,-0.0987045033929652,-3.3424853766264744,0.43413545026047423,1.1745595401724325,2.275322834457542,1.8667985341455309,1.6598162258372404,1.2004950495049491,54.44386494863173,-42.67261323314237,8.300315562952502,54.38541405605846,0.5898536681948107,48.864953608395126,0.40170266867737325,0.6783844656229129,-0.2766817969455396,81.57733534297626,79.86049278758095,76.28252084637872,71.88032836169282,-0.7444902930732309,1.3893067444126581,6.144892829461084,12.645562208020378,81.6625,84.33832417210319,78.9866758278968,6.553373144596825,-0.8480024491045407,-3.9938239290001634,2.5109604263187864
NYSE:PKG,1D,1477661400,2016-10-28,80.95,82.59,80.95,81.51,698713.0,56952096.63,0.6669136717302783,-4.711246200607904,0.0736648250460433,1.8111416437671783,2.0906780906295914,1.8554916679058167,1.6634636645870464,2.0259419394688085,-23.391217366146545,-41.63062808183115,9.823696242240866,-46.066219944167216,-21.210714350568256,50.765147474376676,0.3538660265496958,0.6134807778082695,-0.2596147512585737,81.57092245316899,79.92517934493073,76.38603528506428,71.97614598993468,-0.07468648304665322,1.9828803238960728,6.7079862121573015,13.245852329184954,81.675,84.34551680391762,79.00448319608238,6.53937386940342,-0.20202020202019227,-3.361787219241878,3.1713602855918324
NYSE:PKG,1D,1477920600,2016-10-31,81.69,82.64,81.6665,82.5,918019.0,75736567.5,1.2145748987854188,1.6886478491310302,2.344622255303313,2.6119402985074553,1.0799070667889574,1.854509110892469,1.6750199847223173,1.191700330517813,32.98293123787319,-42.53550233988702,48.895588927860324,73.47597722503055,3.2489691664485543,54.13049146582086,0.3913288735829923,0.569050396963214,-0.17772152338022174,81.65940602905766,80.02615270395304,76.50710389328083,72.08086095520896,1.0293902586595103,3.0912985473619483,7.833123725449884,14.454792724056793,81.74549999999999,84.42495124979163,79.06604875020835,6.555593273737735,0.9229865864176099,-2.280073865954863,4.343142605545466
NYSE:PKG,1D,1478007000,2016-11-01,82.63,82.96,79.94,80.33,799807.0,64248496.309999995,-2.6303030303030326,-1.4839342653912286,-2.369956246961598,0.7020183026200355,1.461932026702168,1.9071118410012566,1.7390751944143406,3.6548469079026944,-15.168460321363264,-12.748236848370237,-1.3502887990671624,113.49815547399236,-13.750971057620081,46.61001604407738,0.24311510560528404,0.503863338691628,-0.260748233086344,81.53279593105218,80.03806828419017,76.58280480628517,72.16294194072927,-1.475229589905537,0.3647410814229867,4.8929981125571125,11.317523703480255,81.72049999999999,84.44264235484108,78.99835764515889,6.662079539016763,-1.7015314394796766,-4.870338303198904,1.6856582776347284
NYSE:PKG,1D,1478093400,2016-11-02,80.08,80.89,79.7,79.73,632263.0,50410328.99,-0.7469189592929096,-3.521297192642784,-1.9913952059004185,-2.3634582414890923,1.321361665253442,1.895595337925762,1.6891079044796722,1.4860139860139832,-21.538507692430063,-57.118865916769636,-8.283544181239122,8.374336488420987,-32.4454766881559,44.758387128352,0.07635941723980011,0.41836255440126247,-0.34200313716146236,81.36110108047578,80.02598717500625,76.64512550319041,72.23823605077176,-2.0047677069444036,-0.3698638223093223,4.024880221092704,10.370912080359698,81.74249999999999,84.3918536947737,79.09314630522628,6.482193949961669,-2.461999571826148,-5.52405651810253,0.8051945390009576
NYSE:PKG,1D,1478179800,2016-11-03,79.5,79.69,78.58,78.67,913528.0,71867247.76,-1.3294870186880752,-2.7324431256181922,-4.757869249394664,-2.442956349206348,1.205093512795192,1.859486131981826,1.6910468464300132,1.3962264150943389,42.564528341515995,-20.896930036321244,9.094087683097293,-5.936333681048466,-3.4956940129367307,41.61320926352737,-0.1397182236988641,0.30674639878123716,-0.44646462248010127,81.10480573947808,79.97281120735894,76.68522202787972,72.30223370200787,-3.0020486668805724,-1.6290676639851076,2.588214416851655,8.807150169435634,81.62499999999999,84.58261728423733,78.66738271576264,7.246841737794411,-3.620214395099522,-6.990345621923895,0.003327025950280297
NYSE:PKG,1D,1478266200,2016-11-04,78.58,79.93,78.03,79.07,885874.0,70046057.17999999,0.5084530316511904,-2.4429364589759457,-5.112204488179533,-3.912990642848478,1.23048481392744,1.8444383079459932,1.6489717813042397,2.417918045304156,-2.5341036936350503,45.520172198549794,-15.416017926100576,-8.637397776650166,-5.661584875333634,43.23425741443883,-0.275508760346554,0.19029536695567895,-0.465804127302233,80.91101471667065,79.93740684628604,76.73244535406032,72.36957466019685,-2.2753573454954332,-1.0851075616625974,3.046370586984015,9.258621970992971,81.54749999999999,84.6823165815593,78.41268341844066,7.688320504146224,-3.038106624973166,-6.627495335645397,0.8382783918408082
NYSE:PKG,1D,1478529000,2016-11-07,79.98,80.35,78.42,79.34,1010406.0,80165612.04,0.3414695839130015,-2.0130912683709963,-5.288289363734025,-3.2202976335691638,1.252518005340931,1.8386626560857744,1.650272404404978,2.413103275818945,14.447001397945089,7.834308320216543,-38.181409001903724,-2.408196474188655,8.063455877537159,44.35725370951023,-0.35721919492412724,0.0807924545797177,-0.43801164950384497,80.76139426746393,79.91397912682385,76.78408009952447,72.43893212626455,-1.7599922343546717,-0.7182462106072031,3.328710713422168,9.526738828378313,81.442,84.72152191637957,78.16247808362041,8.053637966600967,-2.5809778738243043,-6.352012799877638,1.5065053530158596
NYSE:PKG,1D,1478615400,2016-11-08,78.86,80.48,78.86,80.14,688501.0,55176470.14,1.0083186286866612,-1.6807753649858967,-6.3128361000701485,-0.7677067855374003,1.2944701082987147,1.7520790225663097,1.6408534332746947,2.054273395891459,-31.171896857135255,-3.117754384945111,-43.450441734274776,-40.23637844214753,-24.359388769219674,47.66115483625714,-0.3533488038390402,-0.006035797104033888,-0.3473130067350063,80.70221386103879,79.92284269047781,76.85053395893983,72.51555966729674,-0.6966523396828512,0.2717086907971877,4.280342466869107,10.514212905043259,81.41849999999998,84.7281300397509,78.10886996024907,8.129921430021222,-1.5702819383800735,-5.41512014675449,2.600383337749747
NYSE:PKG,1D,1478701800,2016-11-09,79.34,82.77,79.24,82.27,887047.0,72977356.69,2.657848764661836,-0.27878787878788364,1.4051522248243569,0.7469997550820469,1.5899110204356608,1.3658649683472786,1.6985490510021757,4.449205949079911,32.261734947584664,-3.6431685526281643,-44.62903084756601,46.60859875541579,-1.005918598111139,55.275585687309494,-0.17637514924145137,-0.04010366753151738,-0.13627148170993397,80.85152682665414,80.01488807516495,76.95785011816875,72.61261877508484,1.7544172992392204,2.818365405593801,6.902674481777287,13.299866315011405,81.41799999999998,84.72711226766664,78.10888773233332,8.128699471042431,1.046451644599497,-2.9000307008035753,5.327322393741092
NYSE:PKG,1D,1478788200,2016-11-10,82.89,83.94,82.08,82.12,699870.0,57473324.400000006,-0.18232648596085022,2.2283082285572093,0.711307333823888,3.010536879076776,1.2003991727512353,1.3630928394257213,1.6391887573010453,2.2439377488237415,-21.244990217800655,-10.54526144442304,-21.94916338757836,-13.464754115497026,-21.720668746481266,54.6723632361404,-0.047676415306113995,-0.041618217086436704,-0.006058198219677291,80.97233379554422,80.09744148398201,77.06007090790798,72.70721958329295,1.4173559667350761,2.5251224989782832,6.5662139062121785,12.946142722352114,81.45649999999998,84.77944011381864,78.13355988618132,8.15880896875918,0.8145451866947728,-3.136892754007651,5.102084327945397
NYSE:PKG,1D,1478874600,2016-11-11,82.0,82.69,81.547,82.6,744378.0,61485622.8,0.584510472479286,3.5996488147497683,-0.04840271055179846,1.6490278119615915,1.1185775731390641,1.3251414344067178,1.6068683090668165,1.393902439024391,6.981148979786508,21.970286708894566,-47.69775781465843,0.2100476177774284,-16.260771700760518,56.31525375432204,0.0919898453589667,-0.01489660459735602,0.10688644995632272,81.12734962454,80.19558103362978,77.16977247408802,72.80565520932984,1.8152329421279818,2.998193834847246,7.03672869806028,13.452725289690182,81.45649999999998,84.77944011381864,78.13355988618132,8.15880896875918,1.4038167610933658,-2.570717748185984,5.716417017636247
NYSE:PKG,1D,1479133800,2016-11-14,83.14,86.16,83.14,85.97,1378473.0,118507323.81,4.079903147699763,9.279267827634419,6.293273986152329,6.018004686151184,1.4096481784754877,1.5554808504781732,1.7594467561042835,3.6324272311763246,92.73989334950676,64.8975402616698,30.439016641574014,123.12855660048503,56.745419809165384,65.71172059816901,0.46919856986455954,0.0819224302950271,0.38727613956953244,81.58855442220286,80.42202883623253,77.3440344052942,72.93664371470965,5.370171844354686,6.898571503418656,11.15272258685714,17.86942148897074,81.58849999999998,85.37592273848895,77.80107726151101,9.284207304924031,5.370242129711929,0.6958370023487028,10.499755306769046
NYSE:PKG,1D,1479220200,2016-11-15,85.45,86.12,84.24,85.92,762655.0,65527317.6,-0.05815982319413418,8.663209814088793,6.008636644046891,6.297166893480148,1.4670407077808822,1.5599511426224366,1.75743501898052,2.200117027501474,-44.706102970430415,-6.45109769474678,36.132523724457606,11.43637145767956,-13.585560350479842,65.48665332373778,0.7553968745927051,0.2166173191545627,0.5387795554381424,82.00107304865973,80.63763554853713,77.51385550617945,73.0658313394389,4.779116669625484,6.550743229919391,10.844699233352422,17.592585241171104,81.696,85.83108597250566,77.56091402749433,10.123105103078887,5.170387779083436,0.10359187057568162,10.777446446211917
NYSE:PKG,1D,1479306600,2016-11-16,86.25,87.38,85.66,85.72,679025.0,58206023.0,-0.23277467411545955,8.041341063776148,5.866370260590342,8.109471560095841,1.5278041450157718,1.5635730373240075,1.7151753281807982,1.9942028985507232,-11.172889213459886,-27.392779124598825,-21.70450557847927,-40.3298896433125,-21.889757019969498,64.53450162203288,0.9550633882732313,0.3643065329782964,0.5907568552949349,82.355256567835,80.83694395839842,77.67635341694817,73.19174346541463,4.0856450120988965,6.040624252340083,10.355334962592083,17.117035257542888,81.70499999999998,85.87415578984755,77.53584421015242,10.205387160755317,4.914019949819492,-0.17951360153665152,10.555319121392838
NYSE:PKG,1D,1479393000,2016-11-17,86.21,87.65,85.3,86.78,848157.0,73603064.46000001,1.236584227718155,8.285500374344897,6.465464360201197,7.109355714638367,1.5274556109463024,1.576822019749315,1.6883288890614678,2.725901867532779,26.45266016542654,33.39574690669041,29.236795158176786,0.7769130412496161,-1.2525839721792245,67.25216982977354,1.1851717578147003,0.5284795779455772,0.6566921798691231,82.77666070423166,81.0700049796377,77.85662364631554,73.32694999809708,4.836314079004259,7.043289342089562,11.461293767658454,18.346665178699027,81.98749999999998,86.6936273888435,77.28137261115647,11.480109501676509,5.845403262692507,0.09962971184617998,12.290966202989377
NYSE:PKG,1D,1479479400,2016-11-18,86.77,87.75,86.3553,87.51,636503.0,55700377.53,0.8412076515326158,6.3692719095660735,6.0727272727272785,8.54626643512776,1.399010094267877,1.5669750168851275,1.6859011685912328,1.607352771695287,-24.323290152856774,-23.674438132078084,-26.455106999666967,-18.85594530646214,-24.836126126600515,69.0132075877811,1.4101834803008728,0.7048203584166364,0.7053631218842364,83.22745492287626,81.32255380396563,78.04777961371524,73.4680748737379,5.145591777487628,7.608524212052778,12.123625339652822,19.112961855056806,82.28599999999999,87.56338344257999,77.00861655741998,12.826929107211443,6.348589067399095,-0.06096548634965856,13.636634330068595
NYSE:PKG,1D,1479738600,2016-11-21,86.82,87.0,85.8,86.29,883420.0,76230311.80000001,-1.3941263855559352,5.077934729663909,7.419394995642984,5.942295887047272,1.584372692724415,1.4197152595710492,1.70638022751165,1.3821700069108533,36.85780093490869,32.6359882533609,18.64917652264976,46.99888332406965,1.7521124967419053,62.923190293053764,1.473082311533048,0.8584727490399187,0.6146095624931294,83.51912588260234,81.51735561557483,78.21099189859216,73.59565621827782,3.317652200158936,5.854758595129537,10.329760440684653,17.248767704539446,82.46849999999999,88.02717709082106,76.90982290917893,13.480728013292504,4.633890515772707,-1.973455412558256,12.196331672610814
NYSE:PKG,1D,1479825000,2016-11-22,86.45,86.5,84.15,84.67,1374613.0,116388482.71000001,-1.8773901958512047,2.5060532687651422,6.195911200301013,5.036595955836748,1.8301422680863306,1.5183394285705032,1.7333960656440044,2.718334297281659,52.680055953804974,89.29381765976031,130.88221212182174,128.81591085476035,50.954363859618255,55.87260601143964,1.37634399057211,0.9620469973463569,0.4142969932257531,83.62873294140212,81.64098872868954,78.33889304911509,73.70584869371784,1.2451068215125152,3.7101599557748113,8.081690593860685,14.875551263025708,82.65799999999999,88.24547742724921,77.07052257275076,13.519507917562068,2.434126158387591,-4.051740136141123,9.860420266484777
NYSE:PKG,1D,1479911400,2016-11-23,84.64,85.6099,84.52,84.72,798122.0,67616895.84,0.059052793197114865,-1.4539955798534372,7.690352103724414,2.9654837141468127,1.0334181013731571,1.4428770109993172,1.6974207887387023,1.2876890359168243,-41.90413495768477,-42.94285478220014,-5.914170992319077,3.821686576676208,-12.396023661735665,56.036343398173784,1.2888556309523267,1.027408724067551,0.2614469068847758,83.73266313745906,81.76173426874092,78.46525160259796,73.81544223905398,1.1791537800727645,3.618154333096231,7.971360914102959,14.772732412319925,82.8415,88.44671640973976,77.23628359026023,13.53238753460468,2.2675832764978936,-4.213515844359123,9.6893792164328
NYSE:PKG,1D,1480084200,2016-11-25,84.89,85.5,84.85,85.43,411750.0,35175802.5,0.8380547686496789,-0.5702979515828618,8.04350575439486,5.015365703749247,1.0970690654501114,1.4448432115962682,1.6861393777493392,0.7656967840735136,-47.977791551928775,-46.31887312292484,-49.78189506140593,-36.00121243960348,-54.03367224365062,58.39702281239077,1.2622609830342384,1.0743791758608885,0.1878818071733499,83.89431426722486,81.90558782682952,78.6031674124475,73.93100997796887,1.8305003696479334,4.3030179828780994,8.685187648648638,15.553676360512034,83.06449999999998,88.70888650342324,77.42011349657672,13.590370142294878,2.847786960735364,-3.696232285924033,10.346002016359046
NYSE:PKG,1D,1480343400,2016-11-28,85.05,85.65,84.87,85.4,891183.0,76107028.2,-0.0351164696242551,-0.3733084461035851,7.6380136123014895,3.3898305084745903,1.0952030704621576,1.452230543497396,1.6674133912510425,0.9171075837742518,116.36188172252788,30.754558166600738,-5.062749147321302,15.53005112256379,-0.9876200256707376,58.25468455315256,1.224646817479794,1.1044327041846695,0.12021411329512444,84.03771290844153,82.0426235983264,78.73775815675548,74.04512928167067,1.62104255864587,4.09223432213849,8.461304968806669,15.335067719491649,83.25899999999999,88.9436632266142,77.57433677338577,13.65537233599784,2.5714937724450446,-3.9841660418072884,10.087953764239039
NYSE:PKG,1D,1480429800,2016-11-29,85.11,86.2,84.85,85.64,772454.0,66152960.56,0.2810304449648652,-1.313666743489284,6.862989767906163,2.7721108844353806,0.9801688711210049,1.4474612033502696,1.6617735868415364,1.5861825872400523,-13.079038658350871,-10.122002330553514,19.89342629593594,-20.11711928676445,-13.311208568258126,59.11327865441784,1.2003662397094388,1.1236194112896234,0.0767468284198154,84.19031167906616,82.18369718270576,78.87443621305735,74.16050112961425,1.7219182255317729,4.205582050671684,8.577638220661713,15.479262809082728,83.41599999999998,89.1810165654597,77.65098343454027,13.822328007719667,2.666155174067347,-3.970594529902628,10.288364953155387
