symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:GWW,1D,1427376600,2015-03-26,234.44,235.296,233.35,234.33,505116.0,118363832.28,-0.2129199846697611,-0.06397134083929429,-0.3995409529476761,-1.3762626262626187,0.8160010287785364,0.9726515755073204,0.9958223373202586,0.8300631291588457,-16.92315562961328,-1.0555393368576935,4.052254830892912,-43.962136602623765,-26.114622050743797,46.730322869857794,-0.9226048847104096,-1.127916385123103,0.20531150041269353,235.3276392890019,237.86551080700718,240.87325336895495,243.89679014898712,-0.4239363009020362,-1.4863486492901936,-2.71647153739082,-3.9224748071276903,235.22300000000024,240.73619907127733,229.70980092872315,4.687636048581202,-0.3796397461133593,-2.661086739755562,2.0113199578760956
NYSE:GWW,1D,1427463000,2015-03-27,234.13,235.18,233.18,234.6,382850.0,89816610.0,0.11522212264754056,-1.5980873285516557,-0.5215621422210991,0.12376765823054586,0.46274385510205945,0.9708023851278855,0.964268556085737,0.8542262845427754,-24.118197028691206,-46.516599800871674,-27.030530748367802,-70.01546110352075,-41.37617768781036,47.33130259594653,-0.875850312889412,-1.077503170676365,0.20165285778695297,235.25834030909695,237.73745155967356,240.74903052996575,243.80428477437033,-0.2798371816412496,-1.3197127920276563,-2.5541247316467985,-3.7752760509883894,235.10750000000024,240.57105516120035,229.64394483880014,4.647708100507299,-0.21585870293387002,-2.482033907694883,2.158147546489322
NYSE:GWW,1D,1427722200,2015-03-30,235.65,238.19,234.95,237.49,395924.0,94027990.76,1.2318840579710209,0.18138867797182434,3.13544968949494,1.1155107080512643,0.6608174021202239,0.7776959729701363,0.9883405707980991,1.3749204328453253,4.688866302123856,-25.596485190402262,-56.873646385334396,-39.6809464120739,-37.79016439149841,53.392449346321484,-0.5986967274126869,-0.9817418820236293,0.38304515461094246,235.4708793272782,237.72774757694125,240.68449527194662,243.74145607014773,0.857482113495427,-0.10000834120732917,-1.3272542829720644,-2.564789827278534,235.0220000000003,240.27621202459616,229.76778797540445,4.471251222945811,1.0501144573698213,-1.1595871272978697,3.360876688869107
NYSE:GWW,1D,1427808600,2015-03-31,236.8,237.0,234.77,235.81,500289.0,117973149.09,-0.7073982062402656,-0.1439762862587353,1.5678166860490221,0.8424563804310635,0.6982658928572647,0.7930532889736143,0.9938598436807601,0.9417229729729686,25.46598958082426,-60.00881346358988,-47.839538149272634,-36.98028270585626,-20.73770586466328,49.80434105104998,-0.5087479441769176,-0.887143094454287,0.37839515027736936,235.50317653420407,237.6525417896102,240.5879706130962,243.66253610925074,0.13028421540266016,-0.775309102833573,-1.9859557403973143,-3.2227096683135157,234.74800000000027,239.17214556716934,230.3238544328312,3.76927221289984,0.452400020447342,-1.405742946862141,2.3819267790035625
NYSE:GWW,1D,1427895000,2015-04-01,234.88,235.7799,231.31,231.88,782424.0,181428477.12,-1.6665959882956647,-0.7235518260050511,0.07336757153337685,-1.59983025673669,0.8391359772998375,0.9151521991269951,1.029130764030949,1.90305688010899,53.78794117091073,20.13219456856715,29.845469490864247,8.227032224930179,21.520510404679136,42.5933430072246,-0.7459818268933418,-0.8589108409420979,0.1129290140487561,235.1581121023751,237.42616760178237,240.41553555145072,243.54529694398457,-1.394003410330149,-2.3359546497353887,-3.5503261184317485,-4.789785346036713,234.5420000000003,239.09555948675992,229.98844051324065,3.8829373730586703,-1.1349779570397998,-3.017855915956271,0.8224585038005201
NYSE:GWW,1D,1427981400,2015-04-02,231.88,233.55,229.85,230.42,609446.0,140428547.32,-0.6296360186303295,-1.6182058836087359,-0.13002773925104516,-2.1778815538102414,0.8411509690920397,0.9234960339302045,1.0344012390686186,1.595652923926176,-22.59839825083354,12.011670182646295,-8.495854240039085,12.730925068085153,-6.273042146920345,40.261176116248784,-1.0398148480883265,-0.8950916423713436,-0.14472320571698283,234.70686333072032,237.15141593112423,240.2176041543923,243.41469697439268,-1.8264754894192468,-2.838446443465152,-4.078637029488981,-5.3385013871038955,234.16100000000029,238.7550435347767,229.56695646522388,3.9238332043136115,-1.5976187324107316,-3.4910439634598265,0.37158811873926184
NYSE:GWW,1D,1428327000,2015-04-06,228.8,236.29,228.05,235.15,560874.0,131889521.10000001,2.052773196771122,0.13626879018864418,0.48715866843297934,-1.2555639539766443,1.1624863589805459,1.0035139468381353,1.0832634039460416,3.601398601398593,-6.08069112937683,-7.429786553464438,26.398893530985273,-9.029080400857904,-11.715175299941455,49.842893198784395,-0.8808542253996166,-0.8922441589769983,0.011389933577381717,234.74906682303268,237.07292903186445,240.1172555572756,243.3324611836027,0.17079223461602705,-0.8111128671321157,-2.0686791316797906,-3.3626673333274466,234.15500000000026,238.74354443146188,229.56645556853863,3.9192367717636802,0.4249322030278011,-1.505190198972483,2.4322126756861353
NYSE:GWW,1D,1428413400,2015-04-07,233.81,234.94,232.24,232.86,513911.0,119669315.46000001,-0.9738464809695905,-0.6273204455255403,-0.6908904810644729,-1.4015327941736775,1.2141902271205323,1.0351463709391686,1.0871444752726114,1.1547837988109955,-9.265486399586296,1.1029409532058514,0.03575964072475684,3.90607570892305,-19.975520419234957,45.99636261930392,-0.928952264883975,-0.8995857801583936,-0.029366484725581343,234.56915569702957,236.90771612865407,239.97354752643847,243.22825758973602,-0.7286361635871301,-1.7085623865690909,-2.9643048576655042,-4.262768517309616,234.00650000000024,238.56070805404866,229.45229194595183,3.892377394686397,-0.4899436554113793,-2.389625726947912,1.4851488408103946
NYSE:GWW,1D,1428499800,2015-04-08,232.33,235.55,232.33,234.31,498449.0,116791585.19,0.6226917461135396,-0.1236146632566036,-1.7197265215385238,-1.3473116921392736,1.2387338858110999,0.9414156278898448,1.088221099352309,1.3859596263934915,-2.4047352982159445,30.03339269874469,-30.45372019042627,-15.15007111870269,-21.53516976930236,48.69617092488582,-0.8403800477861694,-0.8877446336839487,0.047364585897779365,234.54447420207438,236.80584490792253,239.8613980704694,243.1395187082461,-0.09997003889009426,-1.0539625442492746,-2.314419125014202,-3.6314617858732503,234.20850000000024,238.42794676463137,229.9890532353691,3.603154253266747,0.043337453593597065,-1.727124198530501,1.8787619253377525
NYSE:GWW,1D,1428586200,2015-04-09,233.0,235.63,231.31,234.85,531480.0,124818078.0,0.23046391532584695,-1.1116257526632762,-0.932253437948202,-1.9783797320422427,1.1410195089422561,0.9367532352515243,1.07623362679175,1.8540772532188812,6.872492394843572,32.74566114955022,-1.2325623474959686,-6.1612895125750615,-15.988493164234441,49.704607432826826,-0.718331956922782,-0.8538620983317153,0.13553014140893338,234.57357189711493,236.72914510761186,239.76216246511356,243.05703593502972,0.11784281607235188,-0.7937954182860095,-2.0487646652037133,-3.3765885046107043,234.34250000000026,238.4635575098461,230.2214424901544,3.517123449520126,0.21656336345295318,-1.5153499962764392,2.0104806310748122
NYSE:GWW,1D,1428672600,2015-04-10,235.32,235.97,233.59,234.71,340299.0,79871578.29,-0.059612518628906264,-0.46647724863237106,-0.6097819182722836,-2.3587652882935304,1.1183532070221942,0.9325201714126792,1.073791026827453,1.0113887472378018,-36.00960728621377,-32.29681592286128,-72.92469336462234,-40.587815938821585,-45.57442888005543,49.43331512787415,-0.6256922053127312,-0.8082281197279185,0.18253591441518735,234.58656504977066,236.64996294652903,239.6621196440222,242.97398085109907,0.05261808160376286,-0.8197605114214008,-2.066292183085809,-3.4011793452746084,234.4925000000002,238.43383416491835,230.55116583508206,3.361586545342084,0.09275349957879335,-1.5617893232143667,1.8038660311493921
NYSE:GWW,1D,1428931800,2015-04-13,235.46,237.4,234.75,234.96,527254.0,123883599.84,0.10651442205274594,1.328273244781789,0.5951106734597829,-0.8230973787514199,0.9066695778955917,0.8857481315983479,1.0435021091595025,1.1254565531300456,55.10348298139283,-31.7176653816803,-17.97093292036009,-31.41569354353943,-14.48178413037591,49.95856653617151,-0.5260377878938982,-0.7517900533611145,0.22575226546721627,234.62213028312584,236.5836898898024,239.56900836394254,242.89423974810305,0.14400590279631711,-0.6863067739617579,-1.9238750435284753,-3.2665409259319436,234.7045000000002,238.24733770438291,231.16166229561748,3.0189772282872434,0.10886029027982543,-1.3798003940181829,1.64315209825974
NYSE:GWW,1D,1429018200,2015-04-14,236.66,238.69,235.15,238.15,627376.0,149409594.4,1.3576779026217218,3.354743511847938,1.6822509713504963,-0.438963210702334,0.9158000523312148,0.9474652545323474,1.058111988981991,1.495816783571365,20.604821455759854,6.395456800912817,19.17532816115838,14.28953977802047,2.6976488954929954,56.20916155303634,-0.18749329803137016,-0.6389307022951656,0.4514374042637954,234.9581178752091,236.6451138156925,239.54090918841894,242.8470333824503,1.3584898251892619,0.6359253145110644,-0.5806562199047448,-1.9341530827156994,234.91150000000022,238.74009386715252,231.0829061328479,3.259605312768684,1.3786042828894225,-0.24716999042518487,3.05825038529214
NYSE:GWW,1D,1429104600,2015-04-15,238.39,242.29,237.69,241.83,843577.0,204002225.91,1.5452445937434418,2.840739953221351,2.980879785376655,0.2237970906378302,0.8010507916181167,1.0159941790178557,1.0833513940552832,1.929611141406936,36.538906172146056,54.67659917827996,43.184458011176034,21.623901244382818,39.066577234326836,62.09173486191772,0.373446040727373,-0.43645535369065785,0.8099013944180309,235.6125828394749,236.84844268566533,239.58623771934134,242.83691364730154,2.6388306963898875,2.1032679201298277,0.9365155119164581,-0.41464604049612525,235.27900000000022,240.14251683451022,230.41548316549023,4.134254935213078,2.7843538947376447,0.7027007077854075,4.953884468914612
NYSE:GWW,1D,1429191000,2015-04-16,250.1,252.87,241.47,241.87,1883896.0,455657925.52,0.01654054501095482,3.8692776775745044,3.2176844620833833,2.4872881355932224,0.6098004301883443,1.0107934454446157,1.0030238714805442,4.558176729308279,123.35929105059047,280.76421158463603,284.9638160093544,66.615227836739,198.27073557078845,62.151250689455956,0.8118635164987325,-0.18679157965277976,0.9986550961515122,236.20852733095347,237.04536650191375,239.63146073479993,242.8272926159851,2.396811297635416,2.0353207359770544,0.9341591702257599,-0.39422776808659227,235.45200000000023,240.95306389706036,229.9509361029401,4.672768884579558,2.7258209741262647,0.38054552538554826,5.183307404203918
NYSE:GWW,1D,1429277400,2015-04-17,239.91,242.36,237.76,239.33,1154834.0,276386421.22,-1.0501509075122966,2.14246084247365,2.016197783461218,0.5419257267686189,0.8232214784015897,1.0635554566170626,1.0123919088399462,1.9173856862990384,-39.34344038796518,136.649259251312,207.72306060092896,114.95261468734772,75.26819079150812,56.125424325266145,0.9434799033110721,0.039262716939990616,0.9042171863710815,236.50581044229125,237.13495997242694,239.62549121529895,242.79249368448276,1.194131151546436,0.9256501141073006,-0.1233137650757885,-1.4261123282428911,235.5655000000002,241.2839629927592,229.84703700724123,4.85509380003352,1.5980693267901267,-0.8098188410548549,4.125771259109174
NYSE:GWW,1D,1429536600,2015-04-20,240.78,241.246,238.26,238.95,711037.0,169902291.15,-0.15877658463210792,1.745795188418137,0.6147627268516482,1.5641603264334503,0.8394762831396545,1.0218392302298642,0.9889225305371345,1.240136223938873,-38.5272654133902,36.11993861177706,80.69331246656535,49.359108729023,6.478398806738069,55.26218864051328,1.005532857043704,0.23251674496073332,0.7730161120829708,236.73859040016828,237.20613801272393,239.61211515162967,242.75425991647796,0.9341145421596374,0.7351673113882577,-0.27632791071965734,-1.567123855122818,235.70550000000017,241.6084703539521,229.80252964604824,5.00876759681206,1.3765058515816624,-1.1003216692103137,3.980578615927803
NYSE:GWW,1D,1429623000,2015-04-21,240.14,243.97,239.78,243.01,944012.0,229404356.12,1.6991002301736775,3.5362788121511577,3.0533056274118944,3.0445660009328663,0.9629916269701866,1.0808477698521486,1.0317082208489117,1.7448155242775039,35.021343483513114,187.21650558484285,94.45471947603158,86.3743700646108,40.64489309880098,61.98895939234275,1.3665654235630882,0.4593264806812043,0.9072389428818839,237.33586750491415,237.4337404435975,239.67940000011225,242.75680459392595,2.390760635860636,2.348553978042202,1.3896062823447397,0.10430002425578846,236.17750000000015,242.78908037080862,229.56591962919168,5.598823233211008,2.892951276052899,0.09099240742374559,5.856304974416052
NYSE:GWW,1D,1429709400,2015-04-22,243.96,245.15,241.3,243.45,709505.0,172728992.25,0.18106250771573093,3.613381001021442,4.989649818871827,5.723715638163885,0.9589594384429786,0.9468143065275284,0.9247942112091599,1.5781275618953903,-24.705443623029318,39.428457417354295,-4.794994153120743,-20.777084152613305,6.887473572731118,62.64449729121929,1.6689520164364922,0.7012515878322618,0.9677004286042303,237.91816583777947,237.6696721909074,239.7540653466447,242.76370206065306,2.325099532749554,2.4320847316394527,1.5415524437558898,0.28270204051158415,236.63950000000017,243.89641800970824,229.3825819902921,6.133310803739923,2.8780064190466152,-0.183035902433993,6.132731564728508
NYSE:GWW,1D,1429795800,2015-04-23,243.05,246.25,242.19,244.28,695378.0,169866937.84,0.3409324296570189,2.57400797816502,6.015102855654898,5.21600551320154,0.8948726686787972,0.9070343996569917,0.9177669590955866,1.670438181444148,-1.6569623736689152,13.692121662034307,20.963252188970955,-24.895300335301094,6.351605992138605,63.908936134779516,1.9530560192126813,0.9516124741083458,1.0014435451043355,238.52405480561,237.92890073244044,239.84368781502798,242.7787896023381,2.4131508241719763,2.669326529063235,1.8496681006645432,0.618344955142428,237.11200000000017,245.0360408883077,229.18795911169263,6.68379574910382,3.0230439623468364,-0.30854272929275456,6.585006012882379
NYSE:GWW,1D,1429882200,2015-04-24,245.21,247.25,244.01,247.1,590399.0,145887592.9,1.1544129687244118,2.1792168051937235,5.081862640867526,6.6419230935220686,0.8294637025970074,0.8166856477772299,0.9315061316058528,1.3213164226581335,-14.11654630672537,-28.48725436733152,10.613482923625535,4.409425100688259,-8.778860165869332,67.88625082213946,2.3783448416816384,1.2369589476230043,1.141385894058634,239.34081149079,238.28855168410945,239.98737716522544,242.8217867207228,3.2418994741766265,3.697805980864563,2.963748726616437,1.7618737334297387,237.7505000000002,246.6703553239147,228.83064467608568,7.503542851783275,3.932483843356712,0.1741776694330034,7.983788775220621
NYSE:GWW,1D,1430141400,2015-04-27,248.57,251.13,246.26,249.44,764621.0,190727062.24,0.946985026305141,3.1297804605779938,7.12015803487073,8.113730929264909,0.8458755632619188,0.7390695046958354,0.9323933554984178,1.9592066621072552,30.735629020033002,-58.14248989034022,59.37841835800537,24.278981992235703,18.33949879507595,70.76524725928365,2.8711113568162148,1.5637894294616463,1.3073219273545684,240.30263896785763,238.72586338277182,240.174557815419,242.88763958917332,3.802438904287089,4.4880502118235865,3.857795042429826,2.697691995323236,238.49250000000015,248.62686307814135,228.35813692185894,8.49868492983318,4.59029109930075,0.3270511125755066,9.231929880981198
NYSE:GWW,1D,1430227800,2015-04-28,249.26,249.97,246.46,249.19,540789.0,134759210.91,-0.10022450288646569,4.119834538085483,6.350561222312319,6.486902269133801,0.6482738060781442,0.753473332594802,0.9089875510566902,1.408168177806303,-29.344473024794603,-51.242463245785366,15.38434955803514,29.149116700619192,-16.909289714903284,70.04277315786032,3.2045197506473926,1.8919354936987955,1.312584256948597,241.14905430425213,239.13622168148666,240.35308142303447,242.9503496430124,3.334429703216996,4.204205556071842,3.6766404344165964,2.568282106264117,239.07750000000016,250.21404861254578,227.94095138745453,9.31626657677583,4.229799960263861,-0.409269031145215,9.322172467564323
NYSE:GWW,1D,1430314200,2015-04-29,248.38,251.24,245.67,250.13,564556.0,141212392.28,0.37722219992776507,4.678803096882196,6.506280604641261,6.674343227567387,0.5849986084248742,0.7514535579281985,0.9094547372002353,2.242531604799107,4.788675539447773,-16.886116529571005,13.134567157811869,18.04436983794388,-13.314924881069848,71.23205193624652,3.5042041646103144,2.2143892278810995,1.2898149367292149,242.00438246575192,239.56735024299698,240.5466837710932,243.0217889500471,3.3576323913877895,4.409052296270402,3.9839735383865786,2.924927464596183,239.79350000000014,251.8046752547223,227.78232474527798,10.01793230819197,4.31058389822904,-0.6650691664196556,9.810978652409814
NYSE:GWW,1D,1430400600,2015-04-30,249.45,251.06,247.7,248.43,710186.0,176431507.98000002,-0.6796465837764317,2.23036089049834,5.845511482254697,4.202843840442939,0.5717392455297722,0.7972960160110749,0.8815940441105173,1.3469633193024708,24.940527620385144,-23.091474388694788,120.89397975761473,5.0602661248297265,8.116791705551783,66.11972246817083,3.563453159429031,2.4842020141906858,1.079251145238345,242.6163460404422,239.91490513542848,240.70278904295273,243.07560199532026,2.396233417260644,3.549214609973847,3.2102706361530267,2.2027706444939033,240.62100000000015,252.61776773133576,228.62423226866454,9.971505173144157,3.245352650018016,-1.657748688441239,8.663022084229898
NYSE:GWW,1D,1430487000,2015-05-01,249.02,250.84,247.34,248.94,477905.0,118969670.7,0.2052892162782236,2.2550831792976007,5.9499489274770125,5.011389521640089,0.5709771989161965,0.7950149622721328,0.8717801542923909,1.4055095976226808,-32.56892033508765,-31.123507900857334,-3.9665695429794674,-5.860355153031711,-26.985222822516135,66.88751017706682,3.6099479199345126,2.709351195339451,0.9005967245950615,243.21859879849532,240.2688304242352,240.8659021312111,243.13395421427228,2.3523699378947627,3.608944847508675,3.3521132702255847,2.388002862245596,241.54700000000017,253.10215486696634,229.991845133034,9.56762441012819,3.06068798204897,-1.644456511701383,8.238620311083569
NYSE:GWW,1D,1430746200,2015-05-04,249.01,249.9426,248.15,248.86,427337.0,106347085.82000001,-0.03213625773278062,1.8748976584247636,4.497165651900066,5.382172348083849,0.5838680691105791,0.757208146608114,0.8666439373440494,0.7198907674390559,-10.609918314248134,-37.39388772630387,-28.82178266591961,-63.94988029533124,-32.11200974802744,66.63242553419263,3.5988546648327144,2.8872518892381036,0.7116027755946108,243.75587510340054,240.6057390350495,241.02420109890988,243.19092979422976,2.0939494871392608,3.430616824874692,3.251042370585237,2.33111909665669,242.23250000000016,253.81497102304255,230.65002897695777,9.563102410322628,2.736007761138514,-1.9521980925989963,7.895065569170789
NYSE:GWW,1D,1430832600,2015-05-05,248.15,249.9,245.33,245.99,462291.0,113718963.09,-1.1532588604034415,-0.4492108458114064,1.720216681139642,5.317463715374413,0.6388713441354332,0.7635942111636147,0.869676578039056,1.8416280475518811,6.931903411511832,-22.05028486010478,-44.256018490617066,-24.70140952002945,-26.8252146590024,58.075653161097556,3.320204910381648,2.9738424934668126,0.34636241691483516,243.96864890307668,240.8168865238711,241.1225337504166,243.2187812390633,0.8285290368297951,2.1481522956307018,2.0186691695192884,1.1393934081977137,242.88900000000012,253.73725681847816,232.0407431815221,8.93268679806663,1.2767148779894866,-3.0532594683249386,6.011554965399167
NYSE:GWW,1D,1430919000,2015-05-06,246.67,247.56,244.88,246.1,442210.0,108827881.0,0.044717264929462666,-1.338999358563183,1.7488733617232355,5.076640621664312,0.497663047851845,0.7633432801422845,0.8697946328122772,1.086471804435078,-4.301025930151227,-42.940514197687776,-76.11631996177728,-13.194340140324398,-29.723136827318015,58.29670300835516,3.0728274114768794,2.993639477068826,0.07918793440805327,244.17163472183128,241.0240674445036,241.22109743852718,243.2474500824557,0.7897581061639581,2.1059857670293196,2.022585343189624,1.172694684600939,243.47850000000017,253.65872057715833,233.298279422842,8.36231583253401,1.0766864425400293,-2.97987806607229,5.487276035137613
NYSE:GWW,1D,1431005400,2015-05-07,244.3,246.33,242.47,245.81,416356.0,102344468.36,-0.11783827712311745,-1.3563947188891992,2.707558601094718,4.675722863347949,0.49724131381237385,0.6954035840898568,0.8711007898636981,1.580024559967259,-5.957492308427838,-24.053823357312798,-62.97051501002101,-28.166777753525373,-33.33399612744298,57.43688841020794,2.820861252375124,2.959083832130086,-0.13822257975496166,244.3276695102283,241.21175107413092,241.31196679618012,243.2729480915855,0.6066977566409617,1.906312153281421,1.863990942322007,1.0428828722293315,244.02650000000017,253.4409915422761,234.61200845772424,7.715958342455363,0.7308632464096447,-3.0109539486248336,4.772983111942274
NYSE:GWW,1D,1431091800,2015-05-08,247.99,250.25,247.99,249.16,530642.0,132214760.72,1.3628412188275474,-0.387798344860672,4.272860431052525,6.328681773567184,0.7259243373633768,0.7487293070219397,0.8944531064054093,0.9113270696399011,29.186035003797446,-6.371701105494509,-22.181884761475747,11.701993905735,-14.13506695675402,64.03567684378312,2.8585417687213237,2.9389754194483335,-0.08043365072700981,244.78789146163513,241.52344711043952,241.46737339427557,243.331525722515,1.7860803948507795,3.1618267215557627,3.1857830304732984,2.3952811951426023,244.74900000000017,253.37777488404626,236.12022511595407,7.051121666724757,1.8022545546661388,-1.6646191190117021,5.522515014392496
NYSE:GWW,1D,1431351000,2015-05-11,248.51,250.145,247.14,248.81,389079.0,96806745.99,-0.14047198587252943,0.15296059252103025,2.386733056252834,6.057118499573746,0.6826471000710718,0.6464682971237474,0.8965195522079297,1.2092068729628682,-26.780682079050095,-45.13069286866049,-57.80082487214804,7.782676266672718,-37.22527326847668,62.93780822803488,2.827567338294898,2.9166938032176466,-0.08912646492274856,245.17094941766987,241.80919428257914,241.61277194092358,243.38603790438054,1.484291100137925,2.895177637141329,2.9788276510631677,2.2285428294577763,245.44150000000013,252.96951242026324,237.91348757973702,6.134262070809628,1.3724247936880551,-1.6442741974981399,4.580031393390843
NYSE:GWW,1D,1431437400,2015-05-12,247.93,251.79,247.41,251.24,446604.0,112204788.96000001,0.976648848518953,0.9239174098176314,3.199835695214632,5.789717461787864,0.7607770796273255,0.6790288610902618,0.8878581245470353,1.7666276771669405,15.905960697811919,-5.686223808300408,-35.039979392920934,19.331263013366982,-27.52509940493521,67.14895576935092,2.96492278638479,2.926339599851075,0.03858318653371473,245.74895423503466,242.17902980090938,241.80341012031124,243.46418678095387,2.2344126680245013,3.7414346760491517,3.902587591710769,3.1938221887402625,246.09600000000017,253.24084541467414,238.9511545853262,5.806551439010761,2.090241206683502,-0.7900958517958698,5.142827384952275
NYSE:GWW,1D,1431523800,2015-05-13,249.91,251.8999,243.01,245.93,963818.0,237031760.74,-2.113516955898743,-1.1773688017359185,0.6754543965940747,4.2915906874178384,1.0992083827881984,0.9060303226849258,0.9676182557220824,3.5572406066183873,111.2492371644669,122.88505501805014,39.53966778588984,100.92009289263943,49.27613534949561,52.982151859978316,2.6151594162400045,2.864103563128861,-0.24894414688885647,245.7661966888409,242.32612667146196,241.88512477139417,243.48872223586974,0.06665005739845578,1.487199658592348,1.6722298373778244,1.0026245740307325,246.30100000000016,253.17460720434082,239.4273927956595,5.581469181481726,-0.15062870227898026,-2.861506248331447,2.715899433399498
NYSE:GWW,1D,1431610200,2015-05-14,246.69,248.602,245.96,247.04,508121.0,125526211.83999999,0.45134794453705734,0.42684661978128496,-0.024281667341158348,6.53786441262722,1.0341832797546198,0.8619593190710072,0.9083253350883722,1.0709797721837107,-47.042450577882846,10.382831877085826,-13.956896988462148,-30.81228821814189,-20.008294954308738,55.114001876979046,2.3998729078218446,2.7712574320674577,-0.3713845242456131,245.88751128990367,242.51098444905168,241.9872015085943,243.52405833302527,0.46870567116258555,1.8675506848638441,2.088043689875162,1.4437759008461444,246.55950000000016,253.12925334389126,239.98974665610905,5.329142331884274,0.19488196561066823,-2.405590528732235,2.9377310664832423
NYSE:GWW,1D,1431696600,2015-05-15,247.07,248.19,244.08,246.05,486825.0,119783291.25,-0.40074481865284195,-0.0203169443315656,-1.3590442591404692,6.783265341550224,1.0471740908148348,0.8255340991438456,0.9021350419798473,1.663496175173022,-4.575076795370924,10.066731199149233,-37.196489138352284,-14.7016090844797,-23.331755709759804,52.813940783697234,2.124877803986294,2.641981506451225,-0.5171037024649308,245.90298640515095,242.64976937261827,242.06765296386965,243.54919208095535,0.05978520106577161,1.4012915141741913,1.6451380378049756,1.0268184007005026,246.89550000000017,252.57958822939253,241.2114117706078,4.6044486265584865,-0.3424525760899478,-2.585160691394568,2.0059532813454535
NYSE:GWW,1D,1431955800,2015-05-18,246.22,247.16,244.73,246.41,361560.0,89091999.6,0.14631172525908767,0.244090964566126,-1.1156145912757338,4.7884329151605325,1.046913139282193,0.8278454850707762,0.8357107127566713,0.9869222646413804,-25.622347933272376,-12.948886219608873,-33.88800735891754,-32.449523770391494,-42.45047738527118,53.57269804566377,1.9139286166053182,2.4963709284820434,-0.5824423118767252,245.9512734141842,242.79722939722146,242.15364003389203,243.5776578313936,0.18651116517836064,1.4879785126657972,1.757710503757962,1.162808688540298,247.26850000000013,251.64723166562857,242.8897683343717,3.541681747273457,-0.347193435476065,-2.081179924358334,1.4493124555095342
NYSE:GWW,1D,1432042200,2015-05-19,246.91,247.15,245.08,246.16,306751.0,75509826.16,-0.10145692139117732,-1.2040455931931289,-1.58717466917203,5.7115863609035395,0.8973764881021501,0.8182225301153293,0.810567331852362,0.838362156251263,-15.245110111997082,-42.88850522528859,-46.52747896921331,-36.90126339425792,-50.755733053842356,52.93610291910242,1.7069008644794224,2.338476915681519,-0.6315760512020967,245.97115213664284,242.92910275419317,242.23297389460703,243.6033527783449,0.07677642752685251,1.3299753751924899,1.621177349332125,1.0495123291596815,247.42600000000016,251.3874209571244,243.46457904287593,3.2021056454246764,-0.5116681351192521,-2.0794282137195568,1.1071101051826464
NYSE:GWW,1D,1432128600,2015-05-20,245.53,246.99,245.21,246.0,305748.0,75214008.0,-0.0649983750406226,-1.129375828945783,-0.9781427363844973,4.989116981776278,0.8981056701282811,0.8028708504970652,0.8076860430611207,0.7249623263959603,-0.39176114559339414,-22.30499307582397,-57.36928802505835,-35.59980551883115,-50.50126506247727,52.506077602747176,1.5124842397143254,2.1732783804880804,-0.660794140773755,245.97389955220066,243.04953009716598,242.30756847095145,243.6272000143813,0.010611063957132447,1.2139377112370804,1.5238614098392091,0.9739470738401321,247.55350000000016,251.14136998085826,243.96563001914205,2.8986622938945312,-0.6275411173746908,-2.0472015348367845,0.8338756490815222
NYSE:GWW,1D,1432215000,2015-05-21,245.74,247.44,244.99,246.6,506501.0,124903146.6,0.24390243902438793,-1.8468396752109595,-0.9399855386840217,5.003193527783692,0.79673136891982,0.8038670287676726,0.8077255727868015,0.9969886872304015,66.06367606417145,11.317126263235373,4.9873853269394575,0.0681540697974808,-17.802115082190646,54.01468816824096,1.3907904825369712,2.0167808008978585,-0.6259903183608873,246.0335281662768,243.18876421100262,242.39256711509103,243.65678011374067,0.23024172272177487,1.4027110997766397,1.735792864849369,1.2079367891529276,247.66950000000014,250.9645962049073,244.37440379509297,2.6608817031626146,-0.4318254770975621,-1.7391282559009693,0.9107321267464552
NYSE:GWW,1D,1432301400,2015-05-22,246.55,247.41,245.7,245.95,239455.0,58893957.25,-0.2635847526358498,0.008132395397056808,-1.1693321546251003,4.788888415491449,0.2749507805823179,0.8054162872402771,0.810451037661265,0.693571283715274,-52.84829978014341,-75.15355871882471,-44.62099568042494,-26.264187448298394,-61.06312225986875,52.084522514118206,1.227745054748027,1.8589736516678923,-0.6312285969198652,246.02557310282185,243.29704796743388,242.46301133063378,243.67959822206166,-0.030717580237188992,1.0904168606769171,1.4381528342115628,0.9317159887424585,247.61200000000017,250.98407710462644,244.2399228953739,2.7236782584254953,-0.67121141140178,-2.0057356477351025,0.7001628089109116
