symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NASDAQ:COST,1D,1395667800,2014-03-24,113.99,114.0,112.89,113.37,2501669.0,283614214.53000003,-0.4041113941843044,-0.9090114500480658,-2.8118302614659245,-0.5875131532795526,0.5433806064614991,0.882186212950086,0.8294039427643803,0.9737696289148166,-43.91252159307995,-1.6149058171636657,34.284093641404546,13.120560777574456,4.246315360242125,45.005369689202,-0.41911225985960243,-0.2775237939961415,-0.1415884658634609,114.14529318507968,114.93316695886526,115.64982009626648,114.327784188536,-0.6792160793021791,-1.3600660281333,-1.9713131368200683,-0.8377527784117029,114.64399999999998,117.20048508699115,112.0875149130088,4.459867218504543,-1.1112661805240334,-3.268318458023445,1.1441819260481765
NASDAQ:COST,1D,1395754200,2014-03-25,113.82,114.46,113.792,113.93,2202127.0,250888329.11,0.4939578371703292,0.4230938739532869,-2.180819095045928,0.07026789635486387,0.4923025677461391,0.9001770926592141,0.8338742650355123,0.5868915832015394,-11.53887349201898,-3.5719583548662928,-7.158833847792651,17.730478552041056,-8.20747818165269,48.071850271343244,-0.3835794558387562,-0.2987349263646645,-0.08484452947409171,114.12478907221495,114.89382707812544,115.61576425277606,114.32382613690878,-0.17068077303668722,-0.8388849972505928,-1.4580747389174278,-0.3444829920555176,114.56749999999997,117.11327984123132,112.02172015876862,4.444157097311805,-0.5564405263272397,-2.718120306720839,1.7034909288366415
NASDAQ:COST,1D,1395840600,2014-03-26,114.28,114.47,112.46,112.49,1912278.0,215112152.22,-1.2639339945580725,-0.8549268464657138,-0.6798516687268322,-2.1741020958344204,0.6781528557710916,0.6349594413287761,0.8428267313847443,1.7588379418970994,-14.25980117007126,-13.445902497062601,-78.72040889719689,5.1933691188401045,-21.398712385919563,41.6418743083002,-0.4662408833912224,-0.3322361177699761,-0.1340047656212463,113.96909487486114,114.7995593495715,115.5538679309389,114.30557911067088,-1.2978034760083015,-2.011819002317557,-2.6514628941456473,-1.5883556382781934,114.39799999999995,117.02187957041454,111.77412042958537,4.587282243421368,-1.6678613262469266,-3.872677132730224,0.6404698759097935
NASDAQ:COST,1D,1395927000,2014-03-27,112.5,112.94,111.82,112.03,2042713.0,228845137.39000002,-0.4089252377989099,-1.598594642072897,-1.2951541850220254,-2.4213918648201385,0.6553436828137589,0.6370264502422489,0.8449089583959005,0.9955555555555596,6.384104769662192,-19.630458795648437,-30.63402211954505,14.706669505469696,-16.678484941064614,39.81002000166026,-0.5623859803808671,-0.3782660902921543,-0.18411989008871277,113.78441917249341,114.69094917900007,115.48408836795002,114.28293653245525,-1.5418799737719557,-2.3201038949002704,-2.990964743943569,-1.9713673806548007,114.18849999999995,116.865575083004,111.51142491699589,4.688869865186173,-1.8902954325522692,-4.137724115565705,0.4650421097121777
NASDAQ:COST,1D,1396013400,2014-03-28,112.35,112.785,111.15,111.66,2795496.0,312145083.36,-0.3302686780326739,-1.0544971200708886,-2.556942141548134,-3.5834556601329814,0.603643361016898,0.5678320773419153,0.8272620392497705,1.4552736982643444,36.400138067185345,69.10960477687598,17.15097737936546,69.82655433357208,11.907550288947608,38.34871765153762,-0.6608200480464745,-0.4347768818430183,-0.22604316620345621,113.58209353701785,114.57208842688242,115.4083638458124,114.25683766148555,-1.6922504922762525,-2.541708427302393,-3.247913514154213,-2.272807225051452,113.93149999999996,116.54247893519467,111.32052106480525,4.58341887045235,-1.9937418536576466,-4.189441463579688,0.30495629372514377
NASDAQ:COST,1D,1396272600,2014-03-31,111.94,112.282,111.57,111.68,2119603.0,236717263.04000002,0.017911517105508,-1.3078826440438227,-2.641443640484689,-3.807062876830308,0.5842403286073274,0.5651213615451882,0.824858821880774,0.6360550294800816,-24.164346754425196,48.549787618563805,-6.277539228490338,34.138444532729125,-15.740801876117999,38.48017224088077,-0.728814601937799,-0.4935844258619745,-0.23523017607582453,113.40094177158758,114.45867319445566,115.33453485876662,114.23119748574938,-1.517572733261687,-2.427665040057661,-3.168638832455332,-2.2333631633929407,113.72799999999995,116.3745116663332,111.0814883336667,4.65410746049039,-1.8007878446820007,-4.033968949999304,0.5388041475781263
NASDAQ:COST,1D,1396359000,2014-04-01,112.21,112.55,111.51,111.86,2566752.0,287116878.71999997,0.1611747851002799,-1.7306509707458482,-2.9077337036715516,-3.033980582524272,0.5179343067446587,0.5475654173755383,0.8207975356962193,0.9268336155422798,21.2910604967089,-43.21983557080537,14.42461128720397,20.701980052320334,1.6052142055788958,39.72581126304829,-0.7594221344516541,-0.5467519675799104,-0.21267016687174367,113.25418541238876,114.35676444173191,115.26573218829598,114.20760348091605,-1.2310233015337697,-2.1833115460380887,-2.954678830940356,-2.0555579570569757,113.48849999999996,115.88951041231162,111.0874895876883,4.231284072503671,-1.4349471532357556,-3.4770277292357465,0.6954072102798873
NASDAQ:COST,1D,1396445400,2014-04-02,111.9,112.01,110.94,111.55,3296836.0,367762055.8,-0.27713212944752574,-1.60536297080357,-2.4997814876321995,-2.924027499782438,0.5143512788998353,0.5314562039470918,0.8197131852648667,0.9562109025916062,28.087926226951726,29.669825050711278,27.575779502861398,77.33656829173174,27.727581795217997,38.28796245555675,-0.7994773563989526,-0.5972970453437189,-0.2021803110552337,113.09188203978032,114.2466952479385,115.1921533330822,114.18115966518555,-1.3633887879219824,-2.3604142265000587,-3.1618067964671086,-2.3043728693077936,113.24249999999998,115.36298933032145,111.1220106696785,3.7450415353272426,-1.4945802150252614,-3.3052102346304832,0.38515261534795
NASDAQ:COST,1D,1396531800,2014-04-03,111.74,112.15,111.28,111.7,2329649.0,260221793.3,0.13446884805020679,-1.957342227683669,-1.5425297487880123,-2.920215539718407,0.4539426417632537,0.5035278066617581,0.8197496272099849,0.778593162699127,-29.24180480394193,3.7201667463406847,0.015325584563519014,23.108733261903637,-10.130474494376262,39.43034044762433,-0.8097829877662264,-0.6397942338282203,-0.16998875393800605,112.95932184551552,114.14682484605856,115.12300178193206,114.15647150931305,-1.1148454372254275,-2.1435767918717095,-2.973343058249963,-2.151846038016903,113.16449999999995,115.3888963226101,110.9401036773898,3.931261698872258,-1.2941337610292492,-3.1969248690068834,0.6849608909866866
NASDAQ:COST,1D,1396618200,2014-04-04,111.95,111.9999,110.63,110.65,2722053.0,301195164.45,-0.9400179051029517,-1.6357009511956524,-2.4766437511016997,-2.244014488912441,0.35768635487214195,0.5451493516688759,0.7856408126833379,1.223671281822243,15.745557138161484,40.017735558687065,21.19108735687105,-27.28686937080638,5.391310531338638,34.601746501402374,-0.8923895879797215,-0.6903133046585206,-0.20207628332120087,112.7393864316569,114.00969445993861,115.03442748922053,114.12158124553879,-1.853288808630767,-2.9468498059339665,-3.8114046246123814,-3.042002404496561,113.02199999999996,115.49358734420485,110.55041265579507,4.373639369688897,-2.0987064465324963,-4.193814960279599,0.09008319536083978
NASDAQ:COST,1D,1396877400,2014-04-07,110.73,111.13,110.36,110.789,3119749.0,345633871.961,0.1256213285133265,-1.107738998482549,-2.688625384277552,-2.7654906090925016,0.369210883938538,0.5330129077259885,0.774729897077158,0.6953851711369963,14.754123822720633,51.033959429064716,21.385300255905786,32.73314312720719,19.750354181365783,35.72389388786219,-0.9358518577996335,-0.7394210152867432,-0.19643084251289034,112.55363534292766,113.8833927164116,114.95035961814686,114.08842123314537,-1.567817278892132,-2.717158878570778,-3.620136232692498,-2.89198605562508,112.83194999999996,115.37553034864854,110.28836965135139,4.5086171933545,-1.8106130400121268,-3.975305972409133,0.45392850599861856
NASDAQ:COST,1D,1396963800,2014-04-08,110.56,112.74,110.38,112.66,3863906.0,435307649.96,1.6887958190795072,0.8955758552749419,-0.1683650863978713,-2.4250822795773406,0.732326433425063,0.6854853088647404,0.7987183312540693,2.134587554269175,25.944730905632536,39.45683374995062,135.83490038888647,94.7992487609717,47.217518781822,48.52680071527348,-0.8099849540083994,-0.7535338030310744,-0.056451150977325004,112.56376531026788,113.83541653145429,114.90500596234197,114.0742080865469,0.08549348848348773,-1.0325578517380882,-1.9537929993039098,-1.2397264116652575,112.72944999999996,115.1228314969704,110.33606850302951,4.246239996683119,-0.06160768104515789,-2.1393076116575727,2.1062301099723157
NASDAQ:COST,1D,1397050200,2014-04-09,112.72,113.14,112.11,113.05,2899623.0,327802380.15,0.346174329842003,1.2267191977077276,-0.09720749381406808,-2.4421815671384177,0.7341477709312665,0.6878464331485983,0.7983998168705718,0.9137686302342096,-24.696388822911466,38.47844299154835,105.70943296143902,46.812080900917934,9.569072440882767,50.72982183931122,-0.6710295740693084,-0.7370329572387212,0.06600338316941279,112.61007337595666,113.80461588316196,114.86827317100847,114.06401696130763,0.39066365099915323,-0.6630802075169698,-1.58292026232652,-0.8889893485441631,112.62144999999995,114.73605251348681,110.5068474865131,3.7552393677880347,0.3805225381133382,-1.4695054227080233,2.3013528766145313
NASDAQ:COST,1D,1397136600,2014-04-10,114.12,114.44,111.94,112.08,3305094.0,370434935.52,-0.8580274214949128,0.1966744144466287,-1.5373803039620488,-3.562209602478059,0.8190125225274107,0.6992856846093364,0.8071940410989121,2.190676480897301,13.005566143385433,29.018864084703583,-26.74287682802618,131.89870830630997,20.9791444337968,45.512366634911906,-0.6318932556091141,-0.7160050169127998,0.0841117613036857,112.55959019729411,113.73698388774385,114.8130598408895,114.04427549900606,-0.42607670874910875,-1.456855836250466,-2.380443343881812,-1.722379742789618,112.50494999999994,114.463548016454,110.54635198354588,3.481798830103142,-0.3777167137978719,-2.0823642616000058,1.3873348047544767
NASDAQ:COST,1D,1397223000,2014-04-11,111.44,112.78,111.4,112.08,3098466.0,347276069.28,0.0,0.47512326311071373,-1.1378671606245092,-4.041095890410959,0.8097871115769176,0.6947999392264019,0.799420122402957,1.238334529791812,-6.251804033410248,-5.57044594376015,22.44663754089305,41.168288221180795,12.178994167546417,45.512366634911906,-0.594029835099164,-0.6916099805500726,0.09758014545090865,112.51391494040897,113.67200412744016,114.7589398440402,114.0247304691652,-0.3856544682840195,-1.400524376833659,-2.334406232473859,-1.7055339321245804,112.43644999999995,114.35343455654736,110.51946544345255,3.409898758894301,-0.3170235275126107,-1.9880771971244577,1.4119997326135296
NASDAQ:COST,1D,1397482200,2014-04-14,112.49,113.0,111.53,112.56,2518969.0,283535150.64,0.42826552462527123,0.7699194270367049,-1.2024927587114935,-2.755939524838011,0.8195438049106762,0.6911247217693117,0.7925681149719325,1.3067828251400115,-18.35453815523559,8.959033386232518,13.012491113401383,46.43302427534151,-9.28909429007564,48.54923586300109,-0.5193045929891014,-0.6571489030378783,0.13784431004877695,112.51830399370336,113.62839612244251,114.71539648079188,114.0101560366362,0.03705708743972898,-0.9402545128695088,-1.8789077551179294,-1.271953382968975,112.39144999999994,114.25162520413096,110.53127479586891,3.3101720889463135,0.14996692364060377,-1.4806136902722973,1.8354309292802216
NASDAQ:COST,1D,1397568600,2014-04-15,112.58,112.96,111.45,112.06,2130181.0,238708082.86,-0.4442075337597725,1.274288296430182,-0.38225620055115356,-3.9348478354050607,0.7433616950384467,0.6197144233892632,0.7782058965407878,1.3412684313377075,-15.810056593976308,-20.746376092758677,10.96912954311755,13.022186158239002,-23.853879783940364,45.692398283575265,-0.4947272142078418,-0.624664565271871,0.12993735106402915,112.47465599430303,113.56689039215064,114.66281437226135,113.99075149895823,-0.3686661591781489,-1.32687474927533,-2.26997251594673,-1.6937790773103862,112.30194999999992,114.0411190516085,110.56278094839134,3.097308731698044,-0.215445947287574,-1.737197133879369,1.3541799860366583
NASDAQ:COST,1D,1397655000,2014-04-16,112.8,113.64,112.27,113.49,2455027.0,278621014.22999996,1.2761020881670466,2.4379676682703093,1.3032223511559349,-2.5585987808019266,0.8339879706428721,0.6928609257266608,0.8180952507668403,1.2145390070922026,16.72039375114436,-19.388394242379558,21.750899935082053,3.1036396447223837,-11.201140045367755,54.02491849236895,-0.35575944206631505,-0.5708835406307597,0.2151240985644447,112.57135542341703,113.56387508265453,114.63959032528588,113.98576889697854,0.8160553571800266,-0.06505156908459701,-1.0027864911449547,-0.43493929266435655,112.33394999999992,114.13473699186717,110.53316300813266,3.206131346520365,1.029118979613981,-0.5648911180415814,2.675067745640989
NASDAQ:COST,1D,1397741400,2014-04-17,113.52,114.03,113.12,113.5,1659126.0,188310801.0,0.008811349017539093,0.7456062488904699,1.647859573705896,0.2119018188239404,0.6305784028828768,0.6834369750219917,0.650298682727609,0.8016208597603917,-32.41328134548007,-56.740755413486596,-39.67202719550149,-81.37168540146864,-34.23692065246489,54.07798070724209,-0.2420295984560994,-0.5051127521958276,0.26308315373972824,112.65979776404399,113.56137017745239,114.61702418023071,113.98093537561557,0.7457870976439556,-0.054041420384846654,-0.9745709140679123,-0.42194369964651257,112.35094999999993,114.18864980956343,110.51325019043642,3.2713560669731843,1.0227327850811003,-0.6030807884250455,2.702616930021341
NASDAQ:COST,1D,1398087000,2014-04-21,113.51,114.1,113.4,114.1,1826836.0,208441987.6,0.5286343612334752,0.9287925696594402,2.1669054441260633,0.5286343612334752,0.6435166617203304,0.6906525874676055,0.6560500970753711,0.6166857545590596,10.690404635897648,-36.41230197760661,-11.944745844422055,-36.81848578421453,-26.162525867369467,57.264985082754606,-0.10230360020356954,-0.424550921797376,0.3222473215938065,112.79695988175408,113.58249291559152,114.60678607765189,113.98212009824627,1.155208544283378,0.45562222762011606,-0.44219552349066166,0.10341964305640085,112.36444999999992,114.24878781209145,110.48011218790839,3.353975055440634,1.5445721489315132,-0.13023141421524034,3.2765062782836196
NASDAQ:COST,1D,1398173400,2014-04-22,114.0,114.23,113.51,113.56,2315142.0,262907525.52,-0.4732690622261105,1.320485367594579,1.5197568389057776,-0.8988567937865443,0.5684730458459935,0.7093624749242173,0.6377514398625087,0.6315789473684201,26.129830437291425,-29.027340482629644,-8.431880879984497,-1.3283398747733282,-6.8299817315363,53.655828057986184,-0.0347427343338893,-0.34658928430467867,0.31184654997078937,112.86963036920606,113.58161084047028,114.58605764047067,113.97791989826372,0.6116522474076341,-0.019026707149475967,-0.8954471962811249,-0.3666674200027099,112.37394999999992,114.2802578948783,110.46764210512154,3.392793249464636,1.0554492389028602,-0.630255748583309,2.7993336654508822
NASDAQ:COST,1D,1398259800,2014-04-23,113.48,114.99,113.33,114.79,1999296.0,229499187.84,1.0831278619232159,2.417915774446831,2.904527117884365,0.06974108621742875,0.6389574155459299,0.7420460841693738,0.6680072186076061,1.4628128304547026,-12.70725804212803,-33.9144824128493,-37.59574044669564,-9.135361091965903,-18.44705476555249,59.8613141922406,0.1167051547017195,-0.25393039650339905,0.37063555120511854,113.05252271499596,113.62899865064792,114.5900961030356,113.98600029728597,1.5368761733731555,1.0217474087944636,0.17445128659692677,0.7053495171487132,112.41694999999993,114.49295939065213,110.34094060934773,3.6934099184370406,2.110936117729647,0.2594400659470826,4.032102106509839
NASDAQ:COST,1D,1398346200,2014-04-24,114.9,115.31,114.14,115.03,1939330.0,223081129.9,0.20907744577053303,2.1943852167732754,2.9811996418979394,-0.15623643780921154,0.6394274888097902,0.7417705824242479,0.6643563222605593,1.01827676240209,-2.7965493039018843,-21.321525956673174,-14.272695199353238,-11.095538206895151,-20.46543364452605,60.95977313561963,0.2531762340919954,-0.15250907038432016,0.40568530447631557,113.24085388499634,113.68393988003427,114.59880707129233,113.99638835402939,1.5799475662914535,1.1840371836040926,0.3762630168038547,0.9067056078659306,112.54394999999992,114.9124596136749,110.17544038632495,4.2090394262418815,2.208959255473154,0.10228689449365491,4.406208494971989
NASDAQ:COST,1D,1398432600,2014-04-25,114.85,115.3,114.2,115.01,1721552.0,197995695.52,-0.0173867686690394,2.632518293771197,3.940352462720288,0.5244296827200494,0.5821354469552573,0.6743429859198425,0.6518693326846858,0.9577710056595511,-11.244982662247129,-17.055303218985436,-34.263321962173016,-31.315765735462254,-28.64354371580724,60.81042419362996,0.35561737909472413,-0.05088378048851129,0.4065011595832354,113.40934399118717,113.73594223767999,114.60694950552416,114.006474042049,1.411396938278047,1.1201892183365807,0.35168067574856937,0.8802359395667897,112.69294999999993,115.27838717581164,110.1075128241882,4.588463033067678,2.0560736053143356,-0.23281656031700115,4.452454741793814
NASDAQ:COST,1D,1398691800,2014-04-28,115.1,116.61,115.1,115.59,3018758.0,348938237.22,0.5043039735675143,1.8503832936822704,4.333462708391629,1.8862935213750556,0.4613066164163083,0.6752546619511682,0.6373266799087316,1.3119026933101696,76.23526425843585,25.237587762118196,0.956030507152625,34.113176924532254,24.42853076422119,63.59585470533536,0.4780927219989053,0.05491152000897202,0.42318120198993325,113.61702551583602,113.80865038522195,114.62641585194942,114.02223051924256,1.7365130579738592,1.565214602535485,0.8406300946329368,1.3749682615556877,112.88944999999994,115.7170318272965,110.06186817270338,5.009470463885787,2.3922075977870962,-0.10977798625709813,5.022749403655552
NASDAQ:COST,1D,1398778200,2014-04-29,115.38,115.9496,115.16,115.4,1580555.0,182396047.0,-0.16437408080283564,1.6740088105726925,2.4320965737617692,1.70985369293144,0.4786129243169409,0.5635624072867366,0.6385865987973036,0.684347373894962,-47.728271784383956,-3.140953130989019,-58.099508010768886,-26.609793666875188,-34.44372919791551,62.04022781887231,0.5534441419722782,0.15461804440163326,0.3988260975706449,113.78683260956592,113.87105625246815,114.64173434993062,114.03593966830482,1.4177100754437106,1.342697431507065,0.6614219981659314,1.1961670466896785,113.07544999999993,116.0461154793277,110.10478452067217,5.2543067117181765,2.055751270501311,-0.5567747586025734,4.809251026083849
NASDAQ:COST,1D,1398864600,2014-04-30,115.04,115.755,114.76,115.68,1633995.0,189020541.60000002,0.24263431542461103,1.3847502191060583,2.3264042459088983,1.6073781291172706,0.46409612123837035,0.5619231927275984,0.6373383458870476,0.8649165507649428,3.631928821352156,-9.3174346606547,-42.33704419305754,-33.61670525382165,-31.274638320815214,63.45879092038052,0.6285092813591433,0.24939629179313527,0.37911298956600803,113.96713426579774,113.94199522295959,114.66229406577358,114.05229847757542,1.5029470954384694,1.5253417088576697,0.8875680907296709,1.4271536340362492,113.26644999999994,116.38737963555091,110.14552036444896,5.510775053956367,2.1308604622110723,-0.6077803605218688,5.0246978880653455
NASDAQ:COST,1D,1398951000,2014-05-01,115.68,116.0,114.94,115.56,1167950.0,134968302.0,-0.10373443983402882,1.7611835153222966,3.104925053533194,2.401417811253884,0.40157354235103787,0.49310425473001623,0.6142681083409262,0.9163208852005552,-28.59596059902519,-48.663203256335606,-63.564910039994594,-26.878757906616162,-50.63046142283135,62.38282626194714,0.6705858517464662,0.3336342037838015,0.33695164796266475,114.1188357642932,114.00544639068667,114.68007042090677,114.06730048277367,1.2628627220518276,1.363578371498158,0.76729075580757,1.3086129950552774,113.46694999999993,116.63589856223258,110.29800143776727,5.585676819959749,1.8446340542334818,-0.9224420401395728,4.770710705217698
NASDAQ:COST,1D,1399037400,2014-05-02,116.14,116.14,115.06,115.15,1321116.0,152126507.4,-0.35479404638282847,0.31361616865580577,2.739114917915781,1.7585719335454306,0.26902671756122387,0.5124883279512993,0.6180336019374066,0.9299121749612522,12.712766735407255,-33.7137055552205,-56.19435922682475,-4.5343796425812455,-44.3051593244785,58.71949796054964,0.6632032689815901,0.3995480168233592,0.2636552521582309,114.21704188197955,114.05033084595387,114.68937595712644,114.07807361229831,0.8168291724666419,0.9641963735567299,0.40162747336401383,0.939642784769232,113.63944999999994,116.78036053518956,110.49853946481032,5.5278524054624,1.3292478976271593,-1.39609136991684,4.209522187097326
