symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NASDAQ:ODFL,1D,1395667800,2014-03-24,18.963343,19.0700095,18.546676,18.716676,1658422.0,31040147.245272,-0.9525484799548858,0.4113007560430599,4.387432265092569,6.789653291635371,0.7194807921414882,0.9882686030515228,1.039329805127876,2.7597111964910392,-35.03776317307384,75.9707732732955,27.03309420871376,-0.20493480936037878,12.846568978681375,56.86131159857395,0.2787641746039178,0.27270351078001076,0.00606066382390702,18.564753378714826,18.129572494490287,17.493778833338265,16.313121296072076,0.8183390222644072,3.2383747917284773,6.990468887895357,14.733873795854501,18.485759225000002,19.5138255266806,17.457692923319406,11.122792298303299,1.2491603519735726,-4.085049984641316,7.211623449962769
NASDAQ:ODFL,1D,1395754200,2014-03-25,18.796676,18.943343,18.546676,18.6000095,1177372.0,21899130.385034,-0.623329163789558,-1.4308418869635418,1.6393461882996858,6.529212170772987,0.5636993275312883,0.8849849035590297,1.0449436699229384,2.11030397076588,-29.44901255785876,-22.730629935601208,-37.8656283358131,-19.158984881735215,-19.881733468450975,53.720937793498976,0.2471453740667151,0.26759188343735163,-0.020446509370636523,18.56811110455151,18.148021004510277,17.51568439109394,16.335876402578823,0.17179127843903755,2.4905663012919743,6.190595152864225,13.859881414527319,18.53325925,19.487623042534754,17.578895457465247,10.298931015436514,0.3601646591114207,-4.554755295694098,5.8087497306385885
NASDAQ:ODFL,1D,1395840600,2014-03-26,18.6333425,18.7100095,18.216676,18.2233425,1475246.0,26883913.129755,-2.025090363529103,-4.121359779058673,-2.4620862139630386,3.4045784278600513,0.7170113883064022,0.8641791012310026,1.1101486725913812,2.647584565141772,22.762468906654092,-41.63334661861417,-14.244905878260749,14.07359075383941,-2.0410610516229095,45.066909058184315,0.18950882807241953,0.25197527236436523,-0.0624664442919457,18.535275999356127,18.15097478864713,17.52969742295347,16.354657159767093,-1.6829180173360345,0.39869875968388935,3.9569711918602235,11.426013532279509,18.548925925,19.471612206051436,17.626239643948562,9.948676109680857,-1.7552683444661383,-6.41071572729604,3.387579359596625
NASDAQ:ODFL,1D,1395927000,2014-03-27,18.170009,18.260009,18.0866755,18.1466755,1461734.0,26525612.565317,-0.4207076720420553,-4.507983148017695,-3.509394748971051,2.2731540653390003,0.6835770749606691,0.8339489967396011,1.1091346388720067,0.9539538477939212,-1.332769387806996,-15.509881663221192,-14.560767058026473,11.220997417332944,-3.6597746839065937,43.52982626428741,0.13607645923845624,0.22879550973918344,-0.09271905050072721,18.498266427988877,18.15080618909234,17.541914810617754,16.372488188028118,-1.900669607920127,-0.022757606738267284,3.4475181068385825,10.836393904191073,18.57625925,19.413298045630366,17.739220454369633,9.01191983127999,-2.312541745992262,-6.524509862534475,2.296916297299867
NASDAQ:ODFL,1D,1396013400,2014-03-28,18.1533425,18.5200095,18.0866755,18.470009,1485208.0,27431805.126872003,1.7817781554533247,-2.7724166059367428,-2.40422864781125,3.7446171623282885,1.09224055447113,0.9636223877827127,1.1498137166081237,2.387075548208282,3.4162926843765886,-12.715465536951301,-43.529295657720354,81.95706615969569,-1.8368995805026915,51.10406758419332,0.11845574907807688,0.20672755760696213,-0.08827180852888525,18.49557524437089,18.163323946382835,17.5602929133778,16.393359041878586,-0.13822897656924912,1.688485293344344,5.180529112524995,12.667629329757194,18.612425925000004,19.36076930563468,17.864082544365328,8.041330922150342,-0.7651712118231179,-4.600851813132422,3.391869994609906
NASDAQ:ODFL,1D,1396272600,2014-03-31,18.626676,18.9400095,18.516676,18.913343,1890220.0,35750379.205460005,2.4002911963930287,0.35373346472344763,0.8890482771452407,5.151966520994948,1.4419481225842536,1.140342815951115,1.2103209741718854,2.2727270286979717,30.32455953997422,99.68948601335005,45.00238512070359,138.48704516717228,24.839273354853038,59.18722689005166,0.13866610152703274,0.19311526639097626,-0.05444916486394352,18.5353626496689,18.192736458289392,17.587085984400023,16.418433509123574,2.039239034461794,3.9609574038669133,7.5410845024376725,15.195782773612532,18.676925975,19.281764469647243,18.072087480352756,6.476852726801506,1.2658240725291598,-1.9107248728569386,4.654999155807671
NASDAQ:ODFL,1D,1396359000,2014-04-01,18.966676,19.074176,18.7733425,18.923343,1287460.0,24363047.17878,0.05287272588456736,0.14112005730531535,0.5668748295394896,6.390556234075322,1.4395586138339367,1.1372294361080695,1.1868728525265804,1.586116091190692,-31.852339135303115,-49.01190293501093,9.307870680299574,-2.7634797729461216,-14.856333875830408,59.35046353031751,0.1537179035707794,0.1852357938269369,-0.03151789025615748,18.572313159224244,18.22138769521922,17.613546519362398,16.443357981669607,1.8900706539153447,3.8523701735677993,7.436301821429063,15.08198642330222,18.726592675,19.233080341962243,18.220105008037756,5.409288018940088,1.0506466841811628,-1.6104406390195676,3.8596813336257494
NASDAQ:ODFL,1D,1396445400,2014-04-02,18.966676,19.046676,18.8233425,18.923343,1592404.0,30133607.086572,0.0,1.1041864484911716,1.5200287317450007,8.546846611510286,1.3841599464459975,1.1043314693907627,1.1155432669839815,1.177504692967827,23.685706740403578,-2.9205407807402834,70.83147507766488,4.8606650227650015,5.139465106594869,59.35046353031751,0.16375885498885978,0.18094040605932146,-0.01718155107046168,18.60574457263146,18.24891535423023,17.63948308333542,16.46803444951369,1.7069912259019153,3.695713595457227,7.278330723180215,14.909542228695145,18.757759375,19.231037005732436,18.284481744267563,5.046206439381158,0.8827473563856825,-1.599986551118997,3.4940080045349293
NASDAQ:ODFL,1D,1396531800,2014-04-03,18.9500095,19.083343,18.840043,18.926676,925532.0,17517244.291632,0.017613166975842285,1.756270608356419,0.3002992658800844,7.2534937246395215,1.3496499067470382,1.0597453922114615,1.1024631728951295,1.2839043695466108,-41.86808024241494,-20.009406841089024,-38.191772555333415,-20.922058030787014,-38.549175731513294,59.41321312055356,0.17002537983221444,0.17875740081390007,-0.008732020981685629,18.636309470476082,18.275494203083948,17.664972051982243,16.492498544543405,1.5580688332307508,3.5631419302804246,7.142405571347493,14.759300714093138,18.769926050000002,19.247418034029405,18.2924340659706,5.087840865834444,0.8351122406259999,-1.6664158977704586,3.4672364090095615
NASDAQ:ODFL,1D,1396618200,2014-04-04,18.9900095,19.136676,18.5800095,18.6800095,617018.0,11525902.101671001,-1.3032742780612923,2.5059453280867627,-1.7186934738088775,5.8157118351868,1.1893198829814748,1.092596433438562,1.1364113863818555,2.931365042234456,-34.20253831148012,-57.127141253427936,-74.97654714069712,-47.919914740858054,-59.059206880953674,52.90433555907687,0.15332033941225376,0.1736699885335708,-0.020349649121317037,18.64047137804979,18.291357548061047,17.68507180342814,16.51426482270715,0.21210902422119207,2.1247846198280254,5.625861786882864,13.114387473761143,18.763592725000002,19.24232546486413,18.284859985135874,5.102783319596147,-0.445454270005755,-2.9222869444283166,2.1610748738866543
NASDAQ:ODFL,1D,1396877400,2014-04-07,18.6700095,18.786676,18.380009,18.416676,1366634.0,25168855.588584,-1.4097075271830117,1.4878785924176485,-3.087177871809197,4.6401510362863965,1.324840895472878,1.1412163233274626,1.1694741948578087,2.1781831444702733,118.3677717073015,-5.114894042096512,-19.831461692189382,32.82186692189055,-11.252047475116404,46.98633192348385,0.11747844347738479,0.1624316795223336,-0.0449532360449488,18.619157532521236,18.29627199715669,17.699559015241444,16.533194287157826,-1.0874903022200189,0.6580794320395962,4.051609331854148,11.392122297293565,18.738176050000003,19.23361542521368,18.242736674786325,5.288021351615789,-1.7157489028928428,-4.247456378600263,0.9534716655428068
NASDAQ:ODFL,1D,1396963800,2014-04-08,18.356676,18.490009,18.240009,18.256676,1836658.0,33531270.028807998,-0.8687778402573849,-1.1550238010171094,-3.8954183352919323,3.437205046184385,1.1969456148119741,1.1518588565583725,1.1835603723084052,1.3619023400532864,33.225247015271506,22.235011052776112,6.692260348271755,46.20521976000804,16.780155171747506,43.781720736990074,0.07529486753436743,0.14500431712474035,-0.06970944959037292,18.584635481804927,18.29471921295447,17.710591034741615,16.5503433589274,-1.76468073385681,-0.20794641618512383,3.0833808097491926,10.309953117390695,18.71367605,19.251647410122896,18.175704689877104,5.749499549800059,-2.442064556311486,-5.168240353289046,0.44549199882187274
NASDAQ:ODFL,1D,1397050200,2014-04-09,18.320009,18.5700095,18.236709,18.566676,797908.0,14814499.313808002,1.698008991341043,-1.8329229264228963,-1.485673123472795,3.666480569607767,0.9897481800131753,1.246990013707289,1.1927862751142717,1.8193249795892568,-55.818854158878274,-58.56128062679278,-17.251234273127984,-52.58054604837401,-47.402142132534244,50.78537045362543,0.06611634088346463,0.1292267218764852,-0.06311038099302058,18.582925054966363,18.30538418499547,17.727543212271485,16.570406370281354,-0.08744078189143685,1.4274041580547916,4.733497347492833,12.047197788093543,18.701176050000004,19.24060926116889,18.16174283883112,5.768976343804686,-0.7192063731200652,-3.50266071110861,2.229594179161618
NASDAQ:ODFL,1D,1397136600,2014-04-10,18.5533425,18.6533425,18.1333425,18.176676,1529998.0,27810277.926648002,-2.100537543715421,-3.945745738477597,-3.810193919819543,3.276515369963734,1.1642649161844827,1.342781925190561,1.2136444017045125,2.802729481224203,87.72337382153142,14.149423602768824,-41.79738109429469,-12.027597723251452,-0.815210431209666,43.451413249727786,0.027060613839214653,0.10879350026903109,-0.08173288642981644,18.54423466877909,18.300336805191726,17.736436930840366,16.586389152666616,-1.98206437388278,-0.6757296683012075,2.4821167344729798,9.587902663417927,18.678009375000002,19.26376802932098,18.092250720679026,6.272174326082072,-2.684083538747027,-5.64319518209697,0.4666377921928675
NASDAQ:ODFL,1D,1397223000,2014-04-11,18.0433425,18.280009,17.8933755,18.160009,1388956.0,25223453.460603997,-0.09169443301955629,-4.033822142313863,-2.9741766112743573,2.3290756626501694,1.1583162493003052,1.3296778045647193,1.2067303324584604,2.1428041949544467,-9.301685056391658,-16.294609576150084,-18.739259639156494,-3.8811333660928793,-9.93201272288337,43.1645306017413,-0.005176546823253858,0.0859994908505741,-0.09117603767382795,18.507641747942987,18.294833754007737,17.7448244965663,16.602047061595307,-1.8783200619367169,-0.7369553384337414,2.3397498437588946,9.384155656374734,18.642509350000005,19.26248052845236,18.022538171547648,6.651155880496917,-2.588172766559485,-5.723414109745191,0.7627717424917274
NASDAQ:ODFL,1D,1397482200,2014-04-14,18.270009,18.470009,18.030009,18.166676,1532150.0,27834072.633399997,0.036712536871541204,-4.015496434767528,-2.329748810074532,3.083036123341407,1.1597418172958631,1.325762234891137,1.1981025357293478,2.4083184633351915,10.349967251207188,58.89527011218513,27.10126906419067,24.35195646651155,-1.250679043270158,43.32572281834952,-0.029842749087883647,0.06283104286288255,-0.0926737919507662,18.475168819567465,18.289807959732922,17.7531779916838,16.61761550874361,-1.6697699630259077,-0.673227187535332,2.329149228999431,9.321797645644923,18.600509350000003,19.22984889882228,17.971169801177727,6.766906615084454,-2.3323734949226216,-5.528763665362934,1.0878879949676956
NASDAQ:ODFL,1D,1397568600,2014-04-15,18.186676,18.290009,17.8766755,18.0833425,1614946.0,29203621.637005,-0.4587162780907107,-3.1941471978373457,-0.7682454522270026,0.8551780425765667,1.1212042363835895,1.2259334356336606,1.1627777026619934,2.2727270227940513,4.920404648084411,153.37384769883755,8.62861182467725,19.517036737458277,3.0271437746581977,41.732512892904346,-0.055475719533529144,0.03916969038360021,-0.09464540991712936,18.437852027227706,18.281711275037512,17.759715902739565,16.632199856915317,-1.9227268268786994,-1.0850667754958556,1.822250980999724,8.724899024594926,18.554509325000005,19.1937601198725,17.91525853012751,6.89051684068175,-2.539365588963126,-5.785305291602635,0.9382168255614599
NASDAQ:ODFL,1D,1397655000,2014-04-16,18.150009,18.3933425,18.0933425,18.346676,1325992.0,24327545.602592,1.4562213816389205,-0.3800903051126071,1.1021330050234162,0.2550108035465958,1.2174670328400294,1.279267239168793,1.1321684008092694,1.6528917423677352,-16.696819644568823,-3.3426628518366086,-8.286583230877156,-30.97548927413447,-13.058938966550082,48.2131520001851,-0.05391966823557581,0.020551818659765003,-0.07447148689534082,18.429168596063164,18.284258911310552,17.771338874962545,16.649259321025614,-0.447619737337404,0.34137062372725396,3.2374438925815943,10.195148302067661,18.522009325000003,19.133526490127462,17.910492159872543,6.603140667919508,-0.9466215134842233,-4.112417491534889,2.435353736982733
NASDAQ:ODFL,1D,1397741400,2014-04-17,18.366676,18.5200095,18.256676,18.4333425,1320364.0,24338721.836669996,0.4723825721890972,0.9676816305443533,-0.19851912362361382,-1.3380903336755723,1.1779509714925378,1.1971328242498442,1.0684885201272851,1.4337569846607068,0.04594065616223415,-27.41485241758016,-11.275536829955255,-22.36363166951333,-12.286431173969357,50.17718873970942,-0.0451725036205346,0.007406954203705081,-0.05257945782423968,18.429566110723815,18.290105326553274,17.784447857636554,16.667011392458196,0.020490928834106727,0.7831402328710225,3.6486634139997345,10.597767445824541,18.501342650000005,19.095258021600007,17.907427278400004,6.42024076668837,-0.3675417037909229,-3.4663868948577092,2.9368552691784786
NASDAQ:ODFL,1D,1398087000,2014-04-21,18.456676,18.656676,18.4033425,18.6133425,1702630.0,31691635.340775,0.9764913769708521,0.2513454750866585,-1.5861844201736277,-1.0280046298452628,1.0635258124049922,1.0382354130829776,1.0768667933442515,1.3725846409180076,30.210762723894234,113.92309432446697,-11.353009268402747,2.079038043892835,14.12401675023548,54.073051504712936,-0.023445551245551144,0.0012364531138538354,-0.02468200435940498,18.447068623988216,18.30278129413942,17.80086161293088,16.686377871140206,0.9013566296141315,1.6967978848112126,4.564278430651468,11.548130119913939,18.487175975000003,19.05566853577514,17.918683414224866,6.150128732954167,0.6824542870723583,-2.3212307400536236,3.8767306152843592
NASDAQ:ODFL,1D,1398173400,2014-04-22,18.6500095,19.026676,18.6233425,18.996676,1554022.0,29521252.430872,2.0594554685704574,4.5112758790441125,0.38752666481816483,0.3786867319670259,0.839113632619571,1.179540664713363,1.135025238113776,2.1626450109851083,-6.848440879005538,6.152309979558065,21.172249982689976,-39.227990643440684,8.796899863163674,61.0569011486072,0.02442348609946876,0.005873859710976821,0.01854962638849194,18.499412183608385,18.329992851231992,17.82454110574413,16.709365912223387,2.68799792910297,3.637116250829304,6.575961127426373,13.688790465132971,18.501175975000002,19.10432089494613,17.898031055053874,6.52007116478582,2.6782082699475445,-0.5634583691200801,6.138356457013198
NASDAQ:ODFL,1D,1398259800,2014-04-23,19.0100095,19.033343,18.786676,18.8200095,1682854.0,31671328.267113,-0.9299863828808766,3.6343621856134676,-0.5460636632755532,0.39118134862948706,0.9820452919348838,1.2055185587224833,1.1346792287299436,1.2975637913279248,7.283145731285258,25.563013473075003,5.103010655588702,28.457886062667683,15.723290604385637,56.77215787222766,0.047556333180615695,0.014210354404904596,0.0333459787757111,18.529945261359966,18.349209190399364,17.84425335117494,16.730367340957482,1.5653809795374771,2.5657798366970956,5.468181434225218,12.490115228533462,18.512175975,19.129976221565837,17.894375728434166,6.674528671293436,1.6628705637614785,-1.6203194294428882,5.172763697450493
NASDAQ:ODFL,1D,1398346200,2014-04-24,18.986676,19.788343,18.983343,19.55001,2945734.0,57589129.15734,3.8788529835758006,7.614678656678864,3.293415071933391,3.8972558171273137,1.4985934169333999,1.5714417838667654,1.3289730758527913,4.239815331551451,81.83364041962088,106.9015552119918,228.7567850204062,158.38086001017277,101.74968137041837,67.05897089415998,0.12337206427632452,0.03604269637918858,0.08732936789713594,18.627094284087587,18.39629941822684,17.878030710557617,16.7584234868186,4.954695036363375,6.271427505849782,9.352144632210637,16.65781101293408,18.57850935,19.328717064926263,17.82830163507374,8.076080817821499,5.229163608866172,1.1448919984208057,9.65716421097079
NASDAQ:ODFL,1D,1398432600,2014-04-25,19.6566765,19.8483435,19.56501,19.7566765,1936318.0,38255208.327127,1.0571171063339648,9.25345521714252,5.763739038783681,5.990699736499596,1.3664712516001334,1.5222479378506466,1.3234325980279766,1.4414110137082314,-33.57217084736695,30.99474031896235,231.90641382925543,116.87392581814933,30.867404925033888,69.28724051011486,0.1978521206700954,0.06840458123736995,0.12944753943272544,18.734673542745913,18.44964753908069,17.915231617279247,16.788256850133838,5.455141531675148,7.084303145362081,10.278655180459292,17.68152391498882,18.659009400000002,19.540604576484817,17.777414223515187,9.44953890729928,5.88277264065261,1.1057586405243824,11.133577986087158
NASDAQ:ODFL,1D,1398691800,2014-04-28,19.8833435,20.06001,19.6366765,19.8333435,1927912.0,38236940.933772005,0.38805615914195124,8.10319809430331,7.692308318830188,5.105106067911643,1.3977243714922492,1.43652445451856,1.310108720784457,2.1290860865527885,-0.047751389036466224,57.17549792486266,51.921650943539056,34.91605772443555,29.3453763677838,70.09539015183758,0.26006660222452993,0.10673698543480195,0.15332961678972798,18.83930877677011,18.50391012578341,17.95321403079847,16.81855621978425,5.276386384491929,7.184607821695778,10.472383752436734,17.9253631573283,18.727176125000003,19.74072983894758,17.713622411052427,10.82441588825049,5.906749461940024,0.4691501368389082,11.966615521989299
NASDAQ:ODFL,1D,1398778200,2014-04-29,19.9233435,19.98001,19.637843,19.673343,1691956.0,33286430.728908,-0.8067247965528477,6.726943309386243,7.75972033463266,3.507541244981502,1.547225935224332,1.4322572672447327,1.3175024191632385,1.7174175609630977,-12.946930596353143,36.76326535256636,-0.7301820053032535,-27.73308129360896,14.244659477155988,66.18151299059777,0.29308284729168577,0.1440061578061787,0.14907668948550706,18.91874060755391,18.549770238497786,17.98727599058464,16.84696205839336,3.9886502389318097,6.05707104215434,9.373665085796898,16.776798878101012,18.765176125000004,19.85770981375149,17.672642436248516,11.644267887216403,4.839639494723876,-0.928439459941234,11.320890868293855
NASDAQ:ODFL,1D,1398864600,2014-04-30,19.7066765,20.22001,19.670043,20.21001,2001048.0,40441200.09048,2.7278892052052433,8.578080481783424,8.850986574010337,6.349761723503066,1.6687345686032868,1.5137002263220007,1.3974449070048558,2.7907648456095515,21.494552599652437,27.60843565067675,172.98391416297395,28.814434460739875,37.37923912943214,71.85757885280358,0.35842134303043593,0.18688919485103014,0.1715321481794058,19.04171864492973,18.614877680125325,18.03129052542455,16.880425221991434,6.135430193331592,8.569125982373558,12.08299245971,19.724531427507284,18.829509475000002,20.090295093004976,17.568723856995028,13.391592804676328,7.33157986315519,0.5958842637244648,15.034023896694912
NASDAQ:ODFL,1D,1398951000,2014-05-01,20.3533435,20.3533435,19.7866765,20.1033435,1953724.0,39276384.676194005,-0.5277904365213048,5.825584960231992,10.599669048400271,5.825584960231992,1.7223043786847034,1.35806343567543,1.4031723441781276,2.784146987938382,-2.8802691603610366,33.04443897888466,41.22974527542962,24.97248854013447,32.247068798705655,69.36559510266184,0.39701888991372414,0.22891513386356893,0.1681037560501552,19.142825773984043,18.67324888874786,18.07232127739634,16.912494060578585,5.017638134289163,7.658520591528603,11.238302990684035,18.86681779749436,18.888509500000005,20.266343322104273,17.510675677895737,14.589121731434318,6.4316032982909315,-0.8042882700328569,14.806212334667752
NASDAQ:ODFL,1D,1399037400,2014-05-02,20.22001,20.45601,20.0566765,20.2433435,1679014.0,33988857.143309005,0.6964015712112792,7.56287609737923,11.472100592020649,7.410683454207008,1.5728609804036708,1.338982416516537,1.3936063845573243,1.9749421488911278,-13.462358046640297,7.317435052455597,34.75100543387334,89.85022156329948,12.41395253494479,70.79706997119494,0.4339027925725567,0.2699126656053665,0.16399012696719023,19.24763698598556,18.734821226444023,18.1153118164578,16.94563684107034,5.1731363945580755,8.051970474245646,11.747143549628989,19.460505909917572,18.954342875000002,20.453647248850164,17.45503850114984,15.820167269715085,6.8005555956262596,-1.028196811509911,15.974212824947273
