symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
QNCCF,1D,1622727000,2021-06-03,0.15,0.15451,0.1444,0.15451,131800.0,20364.418,9.50389794472006,7.380637987351463,1.8523401450230765,-14.065628476084527,10.446162383658331,9.2970833973302,8.41780397780867,6.7400000000000055,14049.621322660889,8.367290097495577,4272.683528050176,254.4295333224452,132.16837581854188,48.29275264606867,-0.005610069488897362,-0.00662933133226821,0.0010192618433708476,,,,,,,,,0.1514190000000001,0.17150380709391722,0.131334192906083,26.528780528093687,2.041355444164799,-9.908705457839327,17.646438129398646
QNCCF,1D,1622813400,2021-06-04,0.152,0.152,0.1378,0.1488,51065.0,7598.472,-3.6955536858455895,-14.971428571428572,6.285714285714267,-12.47058823529413,6.507638623639903,9.097641679170904,8.386884062787015,9.342105263157888,-62.687507200058455,334.1984,147.36702976163346,-64.8440729299058,-8.498760968588629,46.59512060659769,-0.005603341982362564,-0.00642413346228708,0.0008207914799245163,,,,,,,,,0.15035900000000008,0.16855862076527667,0.13215937923472348,24.208222674102092,-1.0368518013554806,-11.722106336401032,12.591327881255934
QNCCF,1D,1623072600,2021-06-07,0.1481,0.167,0.1481,0.1655,21906.0,3625.443,11.223118279569908,4.946100190234624,18.04564907275322,-13.846954711087967,7.058080389268393,9.477275363745749,8.29996621394946,12.76164753544902,-52.287209849559225,-15.167923587923257,120.64061336072798,159.4183656493343,-56.729172336400225,51.91869023228143,-0.004202021662628896,-0.005979711102355444,0.0017776894397265475,,,,,,,,,0.15083400000000008,0.17006443150841608,0.13160356849158408,25.4988020054046,9.723271941339434,-2.6839424728210637,25.75646838222595
QNCCF,1D,1623159000,2021-06-08,0.1768,0.2,0.174,0.2,81000.0,16200.0,20.84592145015106,29.87012987012988,25.470514429109176,0.0,9.690924793004564,10.273379370796242,9.092866194461985,14.705882352941188,346.8419445568445,-14.126689636893719,-14.559801019269916,500.0,83.49678854096082,60.64629273117796,-0.0003040980883346478,-0.004844588499551284,0.004540490411216637,,,,,,,,,0.1534840000000001,0.18215870481103297,0.12480929518896722,37.365073637685825,30.306742070834673,9.7943687113252,60.24447513880315
QNCCF,1D,1623245400,2021-06-09,0.2,0.2094,0.1861,0.19215,26586.0,5108.4999,-3.925000000000012,20.09374999999999,25.999999999999996,-4.592850049652437,10.109323883744873,10.255747433416218,9.125552837487813,11.650000000000007,-68.46605000000001,-69.16050963488844,-73.38125471810561,15.352880466594218,-42.28437766572048,58.0636846505306,0.0021270853170335946,-0.0034502537362343082,0.005577339053267903,,,,,,,,,0.1557065000000001,0.18879428703690912,0.1226187129630911,42.500200103282765,23.405252831448816,1.7774441249034347,56.70528205416589
QNCCF,1D,1623331800,2021-06-10,0.1809,0.1927,0.1809,0.1818,28410.0,5164.938,-5.386416861826697,15.943877551020405,33.676470588235276,-9.731876861966239,10.419705708413305,9.851959965906415,9.181362096447772,6.5229408512990625,1.1047881198940672,913.5278649921506,-70.34167489721386,54.815416743226045,-42.04587448711921,54.75300195079017,0.003181977326173563,-0.002123807523752734,0.005305784849926297,,,,,,,,,0.15783150000000007,0.19187674417594736,0.12378625582405278,43.14125402843827,15.186132045884321,-5.251675610415393,46.86606262524552
QNCCF,1D,1623418200,2021-06-11,0.19581,0.19581,0.1933,0.1933,5343.0,1032.8019,6.325632563256331,36.995038979447195,32.779227915922526,6.208791208791212,9.063325482287082,9.83027115466061,9.06582394902256,1.2818548593023913,-80.00359539649847,617.612248301163,913.4848782211059,224.27061224489796,-88.44213715880024,57.64289275896411,0.004889576737024837,-0.0007211306715972198,0.005610707408622057,,,,,,,,,0.1599115000000001,0.19713859887971202,0.12268440112028818,46.55962689326521,20.879361396772516,-1.94715743214459,57.55874278627766
QNCCF,1D,1623677400,2021-06-14,0.1894,0.1894,0.1894,0.1894,3000.0,568.2,-2.017589239524049,22.58106271438742,31.62832719438462,-8.810784785748668,9.13899167490199,9.855505236030707,8.719407987490778,0.0,-44.98460934279846,-97.20983924018844,-96.97637839522852,-98.53910260791011,-92.58069679493767,56.328954958645035,0.005860606739976404,0.000595216810717505,0.005265389929258899,,,,,,,,,0.16238150000000012,0.20054003837609385,0.1242229616239064,46.99862776990445,16.638902830679523,-5.555019569310022,52.46778657026516
QNCCF,1D,1623763800,2021-06-15,0.1857,0.2091,0.1857,0.2091,13750.0,2875.125,10.401267159450894,40.52419354838712,19.485714285714298,10.226673695308381,8.917573829245741,8.644996876913908,8.755303960742804,12.60096930533118,406.00580781414993,-62.161800425138104,64.29285714285714,-73.4270151604164,-61.11322772441218,61.146694477077205,0.008126107662631027,0.0021013949811002092,0.006024712681530818,,,,,,,,,0.1658265000000001,0.20762030110733914,0.12403269889266104,50.406661308462795,26.09564816238652,0.7126947050788945,68.5845763792957
QNCCF,1D,1623850200,2021-06-16,0.21,0.21,0.21,0.21,6000.0,1260.0,0.4304160688665635,26.888217522658596,33.16423589093213,10.23622047244094,8.699610164069414,8.050608159730293,8.755295156736617,0.0,-56.17581844267641,-65.24562653446765,-70.51714334518108,-83.6578132870149,-82.4477758761888,61.356437658933494,0.009880262429239284,0.003657168470728024,0.00622309395851126,,,,,,,,,0.1683565000000001,0.2142162628755298,0.12249673712447039,54.47934932780104,24.73530870503952,-1.9682272573206407,71.43313767338675
QNCCF,1D,1623936600,2021-06-17,0.19815,0.19815,0.19815,0.19815,735.0,145.64025,-5.642857142857142,-0.9250000000000091,28.668831168831165,4.015748031496058,5.71604190337673,8.231422721123137,8.828451962000207,0.0,-88.44125000000001,-99.10098611111111,-99.227987012987,-98.84274745616835,-97.84681086764365,56.99381051346468,0.010196705480807117,0.004965075872743843,0.005231629608063274,,,,,,,,,0.1706390000000001,0.21764456813825195,0.12363343186174824,55.0935813480527,16.12234014498437,-8.95706624107827,60.272182868448645
QNCCF,1D,1624023000,2021-06-18,0.1969,0.1969,0.1969,0.1969,2031.0,399.90389999999996,-0.6308352258390114,2.472027062190999,23.062499999999993,15.823529411764692,5.502979841264749,8.244952458967218,8.581395523268014,0.0,174.583365518804,-92.17179391547018,-97.58582113880036,-89.77227877237853,-93.9836290003438,56.53714503670576,0.010228714076983558,0.006017803513591786,0.0042109105633917725,,,,,,,,,0.17368400000000012,0.2191855526768024,0.12818244732319783,52.395790834852086,13.366804080974562,-10.167436860979299,53.60917513420419
QNCCF,1D,1624282200,2021-06-21,0.1946,0.1946,0.1818,0.1882,15065.0,2835.233,-4.418486541391562,3.52035203520353,20.02551020408164,20.641025641025646,5.363806109739963,8.347783741348763,8.473493690724595,6.577595066803703,608.9785821043507,-45.106156162958776,456.36440345368925,-50.121931739336645,-56.72694242097408,53.33405592174306,0.009443208400745917,0.006702884491022612,0.0027403239097233047,,,,,,,,,0.1758150000000001,0.21981957408042754,0.13181042591957268,50.05781540872781,7.0443363763045745,-14.38433051865462,42.78081470947889
QNCCF,1D,1624368600,2021-06-22,0.185,0.1948,0.185,0.185,13640.0,2523.4,-1.7003188097768376,-4.293843766166582,31.112686038270727,25.850340136054427,4.85896664716146,7.773508413744518,8.396771915615403,5.297297297297299,-10.998496419870962,144.32565431957477,1653.3108211392282,-3.4479644830540286,-61.468663294447865,52.16343379485361,0.008464898159810497,0.00705528722478019,0.001409610935030307,,,,,,,,,0.1778705000000001,0.2194942184667569,0.1362467815332433,46.80227296460828,4.008253195442693,-15.715319842003566,35.78302394971528
QNCCF,1D,1624455000,2021-06-23,0.185,0.18852,0.185,0.1869,5960.0,1113.924,1.0270270270270339,-1.3199577613516378,20.963044463141543,26.54028436018958,4.840891211720693,7.509526363647847,8.395980081123364,1.9027027027027001,-55.856225727193475,96.04435058078138,-94.53004745826765,-70.09595183240563,-82.76171678132404,52.825509484153,0.007753516652982906,0.007194933110420733,0.0005585835425621728,,,,,,,,,0.1784655000000001,0.22024798746783522,0.136683012532165,46.824162056907454,4.726123536481782,-15.14110882520791,36.73974295526862
QNCCF,1D,1624541400,2021-06-24,0.191,0.202,0.191,0.20085,104090.0,20906.4765,7.4638844301765594,-3.9454806312769044,34.97983870967743,44.185211773151465,3.9620020471472035,7.494060735952386,8.372256445629999,5.759162303664926,1776.8314983787047,627.1501760793009,175.14053483384555,1516.5703030447366,193.80799918895886,57.47878337582946,0.008220627818254916,0.007400072051987569,0.000820555766267347,,,,,,,,,0.18062300000000012,0.2223498379343537,0.13889616206564653,46.20323871749839,11.19846309716917,-9.669374232105934,44.60442751835879
QNCCF,1D,1624627800,2021-06-25,0.2075,0.253,0.2075,0.253,1323643.0,334881.679,25.964650236494897,20.47619047619048,52.870090634441084,66.77653263019117,10.113933013258535,9.43906314179433,9.371552218794166,21.9277108433735,1501.8083152366682,26477.911031746033,9136.986459309937,71806.38110105021,1733.6727676913845,69.5649824319583,0.012653029696251483,0.008450663580840352,0.004202366115411131,,,,,,,,,0.1855730000000001,0.23606109962753452,0.13508490037246568,54.41319548375506,36.33448831457155,7.175642407492074,87.28962252806231
QNCCF,1D,1624887000,2021-06-28,0.29912,0.3,0.251,0.2573,95926.0,24681.759799999996,1.6996047430829924,29.851122886701987,28.64999999999998,83.78571428571425,9.510157820207162,8.118762563865255,9.19263287459471,16.381385397165012,-92.6297073420968,16847.073216367036,52.35654197530862,703.5107072864238,30.0187843774083,70.31423986604194,0.016324535102701737,0.010025437885212629,0.006299097217489108,,,,,,,,,0.1904380000000001,0.2483390547745012,0.13253694522549903,60.80829957729135,35.10958947268919,3.608351184889374,94.134548342146
QNCCF,1D,1624973400,2021-06-29,0.25799,0.2595,0.25455,0.25455,38756.0,9865.3398,-1.0687912942090847,29.2788217369223,32.47462919594068,81.5620542082739,9.54312164967686,7.999465415999928,9.20530627216966,1.9186790185666152,-60.02983628420206,2366.9276293629546,93.11617878273816,500.39411031534667,-48.770906792291676,69.14191539138075,0.018795662870117746,0.011779482882193652,0.007016179987924094,,,,,,,,,0.1953255000000001,0.2573960100591238,0.13325498994087637,63.55597201504535,30.320925839176077,-1.1056931529242038,91.02474144716139
QNCCF,1D,1625059800,2021-06-30,0.23975,0.27625,0.23975,0.27625,27864.0,7697.43,8.524847770575525,46.78533475026567,51.95269526952696,73.30614805520705,8.941001211375532,7.843257569967617,9.039205151383053,15.224191866527637,-21.975013977724313,171.49197261741804,49.03237947870817,-59.4030894543061,-59.23372860788694,72.97139607541595,0.02224859017655345,0.013873304341065613,0.008375285835487838,,,,,,,,,0.2020830000000001,0.26835340790579004,0.13581259209421015,65.58731600955045,36.7012564144435,2.9426092091896163,103.40529235195774
QNCCF,1D,1625146200,2021-07-01,0.2882,0.3,0.278,0.278,43979.0,12226.162,0.6334841628959382,50.27027027027029,43.817899637868614,82.29508196721314,8.68805764424265,7.823974267075617,8.962733258229976,7.63358778625953,58.83433821418317,384.5114528017754,1083.7857773112153,-36.29341324775663,-34.44306760654305,73.25960126381163,0.02483993105565202,0.016066629683982894,0.008773301371669127,,,,,,,,,0.20825750000000012,0.278537719656741,0.13797728034325923,67.49357853305725,33.48858984670413,-0.19305092947685923,101.48244646393445
QNCCF,1D,1625232600,2021-07-02,0.27839,0.2844,0.2664,0.2844,118242.0,33628.0248,2.3021582733812807,52.16693418940609,50.15839493136218,109.1176470588235,8.587947649399284,7.708089296539004,8.620752402188073,6.46574948812815,175.04972369906432,2918.8796363127108,5818.342977824709,93.10026414314258,75.2360743503468,74.33732325029223,0.027097649054311557,0.018272833558048627,0.00882481549626293,,,,,,,,,0.21503750000000013,0.2872035091386503,0.14287149086134998,67.11946440844049,32.256001860140586,-0.9761402801303776,99.06000720325423
QNCCF,1D,1625578200,2021-07-06,0.2543,0.2543,0.2322,0.2418,173978.0,42067.880399999995,-14.978902953586498,20.3883495145631,15.638450502152072,66.094243714796,11.369490626167243,8.72223297526666,9.15227058360005,8.690523004325614,25.097684595498443,101.21937046637196,1363.1670066518845,41181.06333287539,104.32218937744697,57.674844612159,0.025159420716460074,0.019650150989730917,0.005509269726729157,,,,,,,,,0.21885250000000012,0.2881501873712231,0.14955481262877712,63.328211805871945,10.485372568282227,-16.085426767920268,61.679852189172
QNCCF,1D,1625664600,2021-07-07,0.2292,0.2322,0.2244,0.2244,31250.0,7012.5,-7.196029776674938,-11.304347826086962,6.857142857142856,55.9524636875391,7.010501919556599,8.999549346342924,9.28706520817564,3.4031413612565453,-83.33051265402,-97.90597681517238,456.5476190476191,-62.68365627690967,-65.2783647956523,52.49870903305491,0.021966114517670915,0.020113343695318916,0.001852770822351999,,,,,,,,,0.22007250000000012,0.2888568548708553,0.15128814512914496,62.51063160627077,1.9663974372081343,-22.314462608018506,48.32622860730042
QNCCF,1D,1625837400,2021-07-09,0.2323,0.2349,0.2228,0.2229,46970.0,10469.613,-0.6684491978609631,-13.369607462106487,12.490537471612411,27.371428571428574,6.907186530764495,8.832614086370954,8.541185064812895,5.208781747739991,49.29929411764705,-57.5815781174566,7088.681013662088,498.26359999999994,-48.89629790247935,52.06490757624533,0.019094252230668907,0.019909525402388915,-0.000815273171720008,,,,,,,,,0.22161000000000014,0.2891932642005377,0.15402673579946258,60.9929734222621,0.5821036956815333,-22.92351600366716,44.71513587758426
QNCCF,1D,1626096600,2021-07-12,0.2201,0.2268,0.2128,0.2268,56960.0,12918.528,1.7496635262449596,-10.901591043017088,15.18537328593195,43.81737476220672,7.018096783403857,8.818422630366523,8.291531339015116,6.360745115856435,23.390692664571276,30.948636964334476,3130.408105547358,202.28183271052748,-37.81742341630432,53.14888526184053,0.016937730470417522,0.019315166415994636,-0.002377435945577114,,,,,,,,,0.22386000000000011,0.2889420067299694,0.1587779932700308,58.1452753774406,1.3133208255158964,-21.506740204806622,42.84095379281272
QNCCF,1D,1626183000,2021-07-13,0.225,0.2292,0.2197,0.2197,62974.0,13835.3878,-3.130511463844795,-20.470588235294116,16.7375132837407,42.66233766233767,5.737302002119489,8.763989734404356,8.304979593842097,4.222222222222213,7.097246683213444,79.74035229940382,387.9806280471482,-26.661077126954673,-32.86237769646061,50.89257099642717,0.014488743558876804,0.01834988184457107,-0.003861138285694267,,,,,,,,,0.2251800000000001,0.28878327350066024,0.16157672649934,56.49105027148068,-2.4336086686207006,-23.922186580692767,35.972552953594736
QNCCF,1D,1626269400,2021-07-14,0.23463,0.29509,0.22397,0.22967,10778.0,2475.38326,4.538006372325902,-17.38489208633094,24.145945945945954,43.54375,6.235609895435317,8.749895877426347,8.311904712111101,30.31155436218728,-82.10832037537827,-79.75339063886115,-1.9028588412459388,-85.05636494252873,-87.70781140632437,53.85502321215476,0.013200235368252294,0.017319952549307314,-0.00411971718105502,,,,,,,,,0.22719350000000013,0.2886520226880681,0.16573497731193218,54.10236004821258,1.0900399879397429,-20.43360796117027,38.57666240707585
QNCCF,1D,1626355800,2021-07-15,0.21125,0.21125,0.2045,0.21,3640.0,764.4,-8.564462054251761,-26.160337552742615,12.359550561797743,33.92857142857143,6.203543655233956,9.158829927541749,8.48675029069157,3.1952662721893526,-69.11993337144891,-97.72689593115798,-31.377724153532917,50.000000000000014,-96.20576422737066,47.73647498430277,0.01047117356228433,0.015950196751902717,-0.0054790231896183865,,,,,,,,,0.22723850000000012,0.28864526062942714,0.16583173937057313,54.046088694853175,-7.5860824640191336,-27.246337063678546,26.63438301803432
QNCCF,1D,1626442200,2021-07-16,0.2073,0.2073,0.1986,0.2021,34922.0,7057.7362,-3.7619047619047574,-16.418527708850284,0.6223549912870306,43.23175053153791,4.338153527597487,9.069232257471986,8.28017975506866,4.1968162083936384,823.3040554683413,-83.22298120824742,-66.24138840421054,4803.861953002322,-65.36388077595447,45.50060396714354,0.0075834906822549175,0.014276855537973157,-0.00669336485571824,,,,,,,,,0.22684350000000011,0.28878800589842335,0.16489899410157685,54.61430977605549,-10.907740358440995,-30.01786920780723,22.559874364974924
QNCCF,1D,1626701400,2021-07-19,0.1965,0.2015,0.1842,0.1851,28494.0,5274.2393999999995,-8.411677387431972,-17.51336898395722,-26.837944664031628,19.7980713222445,4.544747601034984,5.936424149145514,8.329332780392948,8.804071246819344,-25.27009723032721,-24.78802994652407,-98.4250439093146,-74.1007113485885,-73.46134946309253,41.04540171715222,0.0038785141730323935,0.012197187264985004,-0.00831867309195261,,,,,,,,,0.22619100000000011,0.28958862894619775,0.16279337105380248,56.05672104212599,-18.166505298619356,-36.08174441324854,13.702418471834005
QNCCF,1D,1626787800,2021-07-20,0.1861,0.2,0.1861,0.196,7325.0,1435.7,5.888708806050795,-12.068192014356205,-23.824329576369983,31.720430107526898,5.436129139796885,6.215569644615888,8.329554344031427,7.469102632993027,-72.77901340617949,-86.28698119023119,-94.18315382843974,-81.10541171961943,-92.70046580190606,44.778913046998056,0.0018010708775100803,0.01011796398749002,-0.008316893109979939,,,,,,,,,0.2261460000000001,0.28962795031660415,0.16266404968339604,56.14244807920903,-13.330326426291014,-32.326973351244455,20.493741783441372
QNCCF,1D,1626874200,2021-07-21,0.2,0.2,0.1949,0.1949,14320.0,2790.968,-0.5612244897959273,-14.065255731922404,-23.43351011589079,17.76435045317219,5.286525474126347,6.220767067669225,8.125362315561498,2.5500000000000105,94.39771540015322,-78.39561906743555,-71.70935764422428,-23.017187140992156,-85.78977559750109,44.472825695109584,6.517005192982483e-05,0.00810740520037798,-0.008042235148448155,,,,,,,,,0.2264810000000001,0.28922485895049677,0.16373714104950343,55.40761384001011,-13.944216071105345,-32.61298468353346,19.03224812083102
QNCCF,1D,1626960600,2021-07-22,0.1966,0.1966,0.1966,0.1966,10000.0,1966.0,0.872242175474606,-10.514337733272647,-28.832579185520363,-1.700000000000007,5.349470239777545,5.605074621215656,7.229152603955365,0.0,-29.558490100925557,-85.79006220555668,-74.45900774674145,-87.8641975308642,-89.7423031752365,45.09743065053505,-0.001159996350469844,0.006253924890208415,-0.007413921240678259,,,,,,,,,0.22706100000000012,0.2884604006159651,0.16566159938403513,54.081855198351946,-13.415337728628037,-31.84506449405556,18.67566215163948
QNCCF,1D,1627047000,2021-07-23,0.1977,0.2017,0.185,0.187,37525.0,7017.175,-4.883011190233976,-18.578830495928948,-32.733812949640296,-2.680197762164969,4.839874863815148,5.583438498263909,7.249355738798853,8.44714213454729,256.926500508647,183.47832488775902,-42.6052509364754,37.36273147426313,-63.5086958092446,42.20993380691683,-0.0028724771916608383,0.004428644473834564,-0.0073011216654954025,,,,,,,,,0.22706600000000013,0.2884523328111376,0.1656796671888627,54.0691541764398,-17.645089973840253,-35.17126445899222,12.868406348760752
QNCCF,1D,1627306200,2021-07-26,0.189216,0.1953,0.18,0.18,40651.0,7317.179999999999,-3.7433155080213933,-14.285714285714285,-36.708860759493675,-0.990099009900988,4.277264390553257,5.416656474548069,7.21336233287489,8.085996955859974,4.275295970244424,857.2448979591836,-78.24082727570726,41.67023882958516,-62.09001747223486,40.189282119788146,-0.004739834235993834,0.0025949487318688846,-0.0073347829678627186,,,,,,,,,0.2260235000000001,0.28981629403662956,0.16223070596337066,56.44793044672737,-20.362263215993064,-37.89169080422718,10.953101591409816
QNCCF,1D,1627392600,2021-07-27,0.1789,0.1789,0.1751,0.1752,25500.0,4467.599999999999,-2.666666666666666,-13.310242454230584,-27.543424317617866,-9.36368339368857,4.232890250398955,4.293250365948213,7.13966062345754,2.124091671324761,-38.94369142210524,-36.69924925785694,-89.3800211526702,332.5708541008687,-76.99005551349305,38.817051178577096,-0.006531754037269022,0.0007696081780413032,-0.007301362215310326,,,,,,,,,0.22213350000000012,0.2883154574430959,0.15595154255690435,59.58755202893371,-21.128510557840265,-39.23322684335134,12.342588683322687
QNCCF,1D,1627565400,2021-07-29,0.1925,0.2256,0.1848,0.2256,635562.0,143382.7872,28.767123287671232,21.880064829821723,0.5347593582887731,19.11298838437169,10.877255934079878,8.857303530230073,8.80598447674948,21.1948051948052,3109.391780821918,2618.5490897512163,1944.6743272727272,25134.563041182675,493.0682593601966,55.85939216948454,-0.0038407310435414066,-0.00015245966627523884,-0.003688271377266168,,,,,,,,,0.2205485000000001,0.2847752029435562,0.156321797056444,58.24270212089955,2.2904259153881807,-20.77961926877636,44.317685855761574
QNCCF,1D,1627651800,2021-07-30,0.2132,0.23,0.196728,0.2169,16375.0,3551.7375,-3.856382978723398,10.66326530612245,-2.6917900403768407,3.730272596843616,11.088903000044002,8.922263224551104,8.666234183599581,15.606003752345227,-97.52289827157162,147.38716305634884,-66.07575179712946,23.533324638059224,-85.32278799443449,53.10932665152366,-0.0023826277744551927,-0.0005984932879112297,-0.001784134486543963,,,,,,,,,0.2186660000000001,0.28097439474741553,0.15635760525258469,56.989559188365256,-0.8076244134891112,-22.80435368675348,38.720466874389224
QNCCF,1D,1627911000,2021-08-02,0.25,0.25,0.2,0.24,6435.0,1544.3999999999999,10.650069156293213,23.14007183170857,5.820105820105816,14.285714285714285,11.409784265444658,9.321079878054135,8.856903971773313,19.999999999999996,-56.51705679262615,-44.66436017897733,-88.04507758159443,22.571428571428562,-93.6204154531739,58.8957589875612,0.0006296483226859162,-0.00035286496579180047,0.0009825132884777167,,,,,,,,,0.21685350000000012,0.27427335659159874,0.1594336434084015,52.95727907697925,10.673795903686067,-12.496057589229421,50.53284543289374
QNCCF,1D,1627997400,2021-08-03,0.2113,0.2113,0.2101,0.2101,15263.0,3206.7563,-12.458333333333327,6.866734486266537,-4.36959490213928,6.030784759020952,12.739685031447893,9.893688711969107,9.103400240646748,0.5679129200189205,107.63767806267808,63.110696846388606,-76.82207144204514,2101.8338337101177,-86.8091772709381,50.25167727525843,0.0005973330332929294,-0.00016282536597485447,0.0007601583992677839,,,,,,,,,0.21345850000000008,0.26358113850796155,0.16333586149203863,46.96241986893138,-1.573373747121838,-20.290199371130697,28.630662048603927
QNCCF,1D,1628083800,2021-08-04,0.2287,0.2287,0.2225,0.2251,12250.0,2757.475,7.139457401237499,20.374331550802136,-1.9898114686289103,14.32199085830371,12.547117332074347,9.99862015312673,9.1755361229374,2.7109750765194507,-14.010459728417782,-60.70391574957159,11.395881379596945,589.5344106421569,-88.69382032353454,53.906601090947305,0.0017617887691440959,0.00022209746104893564,0.0015396913080951602,,,,,,,,,0.21049350000000006,0.24919336577495932,0.1717936342250408,36.77060410412602,6.939169142990133,-9.668542218221603,31.029302113214868
QNCCF,1D,1628170200,2021-08-05,0.28865,0.28865,0.2,0.21705,82558.0,17919.2139,-3.5761883607285663,20.583333333333336,3.3571428571428577,15.329436769394253,12.533645035333787,9.76192449656752,9.160684024567841,30.711934869218776,549.8413911277528,144.89234787172109,2244.2195054945055,532.0190933161401,-28.011853917160177,51.71090936336921,0.0020118690320571897,0.0005800517752505864,0.0014318172568066033,,,,,,,,,0.20925600000000005,0.24536876970823296,0.17314323029176715,34.51539712909823,3.7246243835301915,-11.541309736323292,25.358640724355592
QNCCF,1D,1628256600,2021-08-06,0.2076,0.2154,0.2076,0.2154,5500.0,1184.7,-0.7601935038009605,22.945205479452063,6.580900544285011,16.43243243243244,12.418424658505769,9.694933721852374,9.153454868567437,3.7572254335260116,-93.38866087200398,-73.48240666129465,-83.21416433785099,-53.0514385353095,-95.23207213656923,51.25012567377972,0.0020532496479342965,0.0008746913497873285,0.0011785582981469682,,,,,,,,,0.20880600000000005,0.24437289100835058,0.17323910899164952,34.066924330096384,3.1579552311714982,-11.856016798262834,24.336820509959292
QNCCF,1D,1628515800,2021-08-09,0.2109,0.2465,0.2109,0.2426,2530.0,613.778,12.627669452181989,7.535460992907808,31.06428957320369,29.802033172819687,8.397936814331606,9.767644842109034,9.392654410136549,16.88003793266951,-48.191272051996286,-99.57193048622786,-88.36272012984469,-44.899472495430565,-97.52813870364848,57.90864245957291,0.004232072071793186,0.0015461674941885,0.0026859045776046857,,,,,,,,,0.20979100000000006,0.24786725974278281,0.1717147402572173,36.29923089434984,15.63889776015174,-2.125032466267934,41.28082402046632
QNCCF,1D,1628602200,2021-08-10,0.2823,0.2823,0.2354,0.24923,6627.0,1651.64721,2.7328936521022245,14.90548639926233,27.158163265306122,24.087627582773216,8.12127379349144,9.72056952672015,9.327067863725961,16.61353170386114,169.09521194959743,-53.49748651188327,15.041248868147944,-92.0998298780763,-93.17184369299295,59.3655360774638,0.006419786824710616,0.002520891360292923,0.003898895464417693,,,,,,,,,0.21091250000000006,0.2521192498718333,0.16970575012816677,39.07473466184627,18.167486516920494,-1.1459854308237398,46.860079762632786
QNCCF,1D,1628688600,2021-08-11,0.2481,0.2481,0.23265,0.23265,4899.0,1139.75235,-6.652489668177992,-3.0624999999999982,19.368907131862496,-8.043478260869568,7.843132898244438,9.96599818142643,8.201550582932391,6.227327690447397,-30.992990325094915,-26.20096153846153,-59.16282988554509,-99.65965520914627,-91.27565293518477,54.30357276835459,0.0067380273083386955,0.0033643185499020777,0.0033737087584366178,,,,,,,,,0.21156000000000005,0.253695246053629,0.16942475394637113,39.83290419136785,9.968803176403828,-8.29548301791205,37.317596502835634
QNCCF,1D,1628775000,2021-08-12,0.235,0.235,0.235,0.235,11000.0,2585.0,1.0101010101010062,11.85149928605425,19.532044760935904,-8.666925767586472,6.025471526367116,9.96521578621297,8.197831705941878,0.0,126.80365607493593,-19.38894764157788,31.4852492370295,-89.52667872572036,-79.03059396462186,54.89068196043128,0.007098038772054838,0.0041110625943326295,0.002986976177722208,,,,,,,,,0.21182650000000006,0.25448077494401744,0.16917222505598264,40.27284116389346,10.93984935784707,-7.655106735785043,38.91169187036084
QNCCF,1D,1628861400,2021-08-13,0.235,0.235,0.232,0.232,10000.0,2320.0,-1.2765957446808405,3.0653043091959207,24.064171122994658,-8.858770379100369,5.666844173916135,9.8365172187843,8.198833617046475,1.2765957446808405,-10.251450676982591,-15.865057706778844,-66.9382621924065,-76.48332397024986,-80.78829571673188,53.93795342395141,0.00705989346559821,0.004700828768585746,0.0023590646970124644,,,,,,,,,0.21292650000000007,0.2564612444117893,0.16939175558821087,40.89180483574304,8.957785902647124,-9.537988660974005,36.96062077778387
QNCCF,1D,1629120600,2021-08-16,0.2309,0.2309,0.224,0.224,210743.0,47206.432,-3.4482758620689684,3.202027182676808,24.444444444444454,-18.914027149321264,5.65358262919277,9.824508210697749,8.064938072436924,2.9883066262451234,1934.76,163.4403063853153,545.1451515474541,513.275236020334,252.47254907816705,51.377050415702435,0.0063113762771709325,0.005022938270302783,0.0012884380068681495,,,,,,,,,0.2140215000000001,0.25751356514986135,0.17052943485013883,40.64270659710472,4.662382050401439,-13.01429116184926,31.355622093541257
QNCCF,1D,1629207000,2021-08-17,0.231452,0.231452,0.2147,0.22,25090.0,5519.8,-1.7857142857142874,2.135561745589597,25.570776255707766,-20.86330935251799,5.700149640815563,9.797093818456785,8.06640137350621,7.237785804400045,-88.30710187967605,365.9238625812442,23.551795147282675,-54.852553074300836,-58.086147739134454,50.096315816425246,0.00533391835145533,0.005085134286533293,0.0002487840649220375,,,,,,,,,0.21576650000000006,0.2572301888252823,0.1743028111747178,38.433852173791806,1.9620747428354006,-14.473491231843733,26.21712668734655
